,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
243,-0.7236289105588756,-0.7191923151807885,-0.7156173341940208,-0.7119814175609449,-0.7091439870585776,-0.7067919880522326,-0.7047100764915709,-0.7028711182113674,-0.701140946184613,-0.6999639250224234,-0.6985872638819021,-0.6970204500230025,-0.6958213774235423,-0.6948502632157004,-0.6938892285072107,-0.6933490256667002,-0.6915542822998657,-0.6912855152985972,-0.6904190438043147,-0.6898747403109289
244,-0.7261712728058733,-0.7214920760258304,-0.7176928350079134,-0.7141406664569763,-0.7111275686526823,-0.7085768878600546,-0.7062352888791963,-0.7040422359335976,-0.7027777728080068,-0.701158224932204,-0.7000571401561149,-0.6980369108323776,-0.6966757036432161,-0.6963514178513406,-0.6943295059472498,-0.6940529521827565,-0.6933467939698835,-0.6918025823520576,-0.6914574683976933,-0.6908688739454
245,-0.7364817019662208,-0.7314476502034252,-0.7273573211554424,-0.723443186176387,-0.7202510166853131,-0.7175054807154173,-0.7154905580436164,-0.7131875115291454,-0.7113006423736088,-0.7100001737626617,-0.7080615085488217,-0.7068885499640598,-0.7056947062842609,-0.7045579935881401,-0.7031905006775158,-0.7026763566918187,-0.7017540937676131,-0.7005258452267573,-0.6994566044634408,-0.6988794026381029
246,-0.7284856863805567,-0.7232654586404068,-0.7193077088767298,-0.7150040545702293,-0.7119830906608837,-0.7092039229931488,-0.7067560540062489,-0.7043400007626451,-0.7027865537120804,-0.7009065517180821,-0.6999877265483909,-0.6982599478999308,-0.69704321315082,-0.6960898579741632,-0.6944675225364595,-0.6938807098251738,-0.6935644013045473,-0.6923882901015682,-0.6911527775727425,-0.6895889937173536
247,-0.7298303654080696,-0.724816643128209,-0.7208691981405498,-0.7169192903553088,-0.7137719100089587,-0.7110369873550316,-0.7086960334097056,-0.7065908969502077,-0.7049236830934656,-0.7032553061189882,-0.7018728770132667,-0.7004292025760901,-0.6988575378584584,-0.6980812605892944,-0.6964938785480441,-0.6960032325665252,-0.6946873563142598,-0.69388609807653,-0.6931652665362763,-0.692142517401102
248,-0.7350069302170013,-0.7297291554599178,-0.7256458875122835,-0.7216847412002787,-0.7180773531905613,-0.7156117447126651,-0.7129597404473599,-0.7111060141918719,-0.7089032926121276,-0.7072720260703962,-0.7058251776588258,-0.7044485477590428,-0.7034411603411114,-0.7021967211956492,-0.7008900733661058,-0.6995735272129323,-0.699436847190086,-0.698265243103588,-0.6973107990002622,-0.6961709683138547
249,-0.7275153001252199,-0.7223885190062023,-0.7179460758567441,-0.7144830375911663,-0.7113157300305701,-0.7086627350062196,-0.7061544962051837,-0.7037345590401586,-0.7021687690585218,-0.7002656661496386,-0.6995033555681098,-0.6974727816378545,-0.6962042973634575,-0.6951665541830947,-0.6938584139273586,-0.6932580462052126,-0.6920823959812314,-0.6919871355870356,-0.6910991954662797,-0.6894959464447868
250,-0.7335585296047827,-0.7279366561693118,-0.7233162735714509,-0.719172150621707,-0.7153566731481275,-0.7125650363807788,-0.710590368042307,-0.7083765169606263,-0.7064038579102712,-0.7042834283455478,-0.7034762730041055,-0.7019759467627286,-0.6999452810187582,-0.6996870645551926,-0.6979436458175157,-0.6967140586493195,-0.6958725795307056,-0.695196547300598,-0.6943972431665394,-0.6930470201480289
251,-0.7332457315265812,-0.7277602902602699,-0.723330930873728,-0.7191858328532301,-0.7156222785977774,-0.7128372957694883,-0.7105740652885233,-0.7083285447369169,-0.7064065410545703,-0.704757923506899,-0.7031721824048706,-0.701805992748257,-0.7003556134877316,-0.6988452058618487,-0.6972720073140809,-0.6968836533520023,-0.695271411183781,-0.6954919920861474,-0.6946172315818052,-0.6935398314132908
252,-0.7464290706627749,-0.7416031298944133,-0.7378213919663712,-0.7338801551742762,-0.730862360518431,-0.728381784040392,-0.7262170344494027,-0.7239414211812758,-0.722475334562321,-0.7203750868828291,-0.7193742191307926,-0.7178279857968861,-0.7165438327535267,-0.7151897160828031,-0.713972583505748,-0.7135232855725911,-0.7125635870094804,-0.7117377817275612,-0.7111487068476182,-0.709813135589134
253,-0.7320349500991268,-0.7273147706451092,-0.7235043351456097,-0.7198400020345751,-0.7168422287105778,-0.7143746978975761,-0.7118805592921125,-0.7100021253673148,-0.7081383208396869,-0.7066876705697649,-0.705644818313695,-0.7035674354117964,-0.7023096688769005,-0.7018206057207332,-0.7000923447559037,-0.6995306511768417,-0.6986649265393834,-0.6975184859519125,-0.6966735910634644,-0.6954007462999222
254,-0.7264654212793418,-0.7225566003912696,-0.7191742861056194,-0.716205730889044,-0.7135647815862862,-0.7116340880834557,-0.709385182193286,-0.7074449439823723,-0.7060501141554941,-0.7045897215844269,-0.703770577473656,-0.7020636405506283,-0.7006660054726156,-0.6995600791095781,-0.6985600544580123,-0.6984807802463204,-0.6967174047245649,-0.6963779561155917,-0.6960305968848379,-0.6943242447918324
255,-0.7200106802023847,-0.7151338458254309,-0.711262440753875,-0.7073308151739142,-0.704109498437017,-0.7016429300499516,-0.6994219644676325,-0.6976392582168356,-0.6957543101989178,-0.6942503159098079,-0.6927558706149167,-0.6913681411872826,-0.6900801949491608,-0.6889263735116832,-0.6878405482692996,-0.6869667712190507,-0.6858842095901528,-0.6850119786534098,-0.684703137734914,-0.683027748316854
256,-0.7399038359653604,-0.7346221666828685,-0.7305700820458952,-0.7264353623647675,-0.723244725721882,-0.7203634139212722,-0.7175944410045016,-0.7155514932363414,-0.7139389704358626,-0.7121782297681356,-0.7104393452056155,-0.7092639029976682,-0.7079697518079594,-0.7066373980127868,-0.7052745196408499,-0.7048636711461985,-0.703583962752874,-0.7025550380567074,-0.7019656143633779,-0.7006518563961376
257,-0.7464940161401077,-0.7411568706825237,-0.7368024483774772,-0.7326600991993442,-0.7293582751898601,-0.7266164444130321,-0.7243594654911011,-0.7217616316381449,-0.7203571459692871,-0.7184524792372236,-0.7176374064387092,-0.715457541982801,-0.7146129402028041,-0.7130004778343942,-0.712003426006289,-0.7112716700258703,-0.7096268400542921,-0.7094844932467642,-0.708818732750565,-0.7066089224680902
258,-0.7228140899958798,-0.7187412643888942,-0.715546211939202,-0.7120523419725288,-0.709393570881081,-0.7070479916835264,-0.7051745372668519,-0.70321175851283,-0.7019440930126756,-0.7002979653162231,-0.6987676713380234,-0.6976681685244085,-0.696799099058345,-0.6953547858867495,-0.6943606364874405,-0.6936417733146346,-0.6929243400707292,-0.691638013435375,-0.6911369233941351,-0.6900216328914045
259,-0.727677849916579,-0.7221844796101029,-0.7175241957271358,-0.7133898613800329,-0.7103373053356421,-0.7074040915766032,-0.7047652663137903,-0.7025663075866246,-0.700713909919633,-0.6989544343056182,-0.6978151820375962,-0.6959150801909135,-0.695039189335078,-0.6935972082727726,-0.6922816024753115,-0.6918430847765419,-0.6907033732475528,-0.6897265506118098,-0.6890713141168348,-0.687892769694888
260,-0.7316505089796358,-0.7262412913457273,-0.7219462821704029,-0.7176721564228582,-0.7143449341792227,-0.7117136034703713,-0.7089567461468094,-0.7068255027292623,-0.7049461079851035,-0.7035032247085674,-0.702043596879695,-0.7003170747634777,-0.6993699596888923,-0.6976581340270747,-0.6966184992698335,-0.6960768081761222,-0.6946121408721352,-0.6942903122675649,-0.6933580188529411,-0.6919795737768966
261,-0.723336256975785,-0.7192297520407123,-0.7159770074120704,-0.7125995317866187,-0.7100953688662631,-0.7078971982123412,-0.7055117627014998,-0.7034608451431413,-0.7022412975816376,-0.7007649319083048,-0.699862627695617,-0.6982055011195627,-0.6971081766927647,-0.6958844249533449,-0.6947552410041563,-0.6945213203390265,-0.6930384289482876,-0.6925093745256271,-0.6915832376522332,-0.6903357097775471
262,-0.7391286074874264,-0.734022403803681,-0.7300728603303761,-0.7258494753528092,-0.7228714548944738,-0.7201091230844822,-0.71747682884635,-0.715220429691654,-0.7138536264283715,-0.7116050564105595,-0.7109185707960595,-0.708897707445084,-0.7076428056644136,-0.706252741857845,-0.7052805237782666,-0.7048153396756861,-0.7036268565030862,-0.7023162921730527,-0.7019715469855953,-0.7002711609619167
263,-0.7184803472376721,-0.7134457745335692,-0.70936786689659,-0.7054683570470569,-0.702272880081837,-0.699657058739861,-0.6973754264956021,-0.6951696561634464,-0.6936419396683148,-0.6918865120732967,-0.6903370564781818,-0.688751226114528,-0.687908510643285,-0.6865709530601205,-0.6856270670972227,-0.6844172899994321,-0.6829102898419009,-0.6826898050121528,-0.6821979569448132,-0.6811131185572994
264,-0.733374910122165,-0.7290905779235356,-0.7257366020628832,-0.7223840509712453,-0.7193970345034505,-0.7172133072239926,-0.7150195522402274,-0.7129610380694651,-0.7112850680173239,-0.709502568440456,-0.7088387686497513,-0.707295594584832,-0.7064301259173362,-0.7050010044330122,-0.7042206663991029,-0.7028609874181377,-0.7018775495465353,-0.7013552381866112,-0.7005006572468705,-0.698928729887068
265,-0.725871338283188,-0.7207326946473767,-0.71655138562791,-0.7124959053337651,-0.7094937761212071,-0.7067496219989136,-0.7042126493820272,-0.7018540381619176,-0.7001897192220288,-0.6987896438780403,-0.6972671560305379,-0.6957373532506704,-0.6947268759172858,-0.693149304949785,-0.6913008466771329,-0.691799021100072,-0.6895985035578132,-0.6893455263809695,-0.6889230408393037,-0.6873257123494748
266,-0.7291176288949811,-0.7240307740406977,-0.7198025050021275,-0.7160106403522246,-0.7128172695596592,-0.7102369845460628,-0.7080159505626602,-0.705653106135545,-0.7038836225056747,-0.7023747178634199,-0.7009953698194406,-0.6996756077524178,-0.6983951131529398,-0.6967602866093379,-0.6954883313087321,-0.6951421076238898,-0.6939103764103217,-0.6936455846060986,-0.692457451292793,-0.691616128898683
267,-0.723946855626202,-0.7189598447485526,-0.7150487001437048,-0.7110793353812889,-0.7080384079073194,-0.7054180831277194,-0.7029664197281388,-0.7009607396616534,-0.6992689227260506,-0.6974658363947442,-0.6961969674204138,-0.6946617479499113,-0.6936457760025039,-0.6925547352017304,-0.6911950381082154,-0.690110917664711,-0.6895751961970293,-0.6878677405387389,-0.6878431777860722,-0.6865782944130997
268,-0.7224811959887139,-0.7168920085988069,-0.7121843167744372,-0.708163479339631,-0.7047629475083612,-0.7020523526568426,-0.6993062647994008,-0.6971505124160398,-0.6953227863470637,-0.6935239220103843,-0.692021458150384,-0.6904632096774951,-0.689174876762399,-0.6878286400639336,-0.6869521602154017,-0.6865367535626014,-0.6851517325619996,-0.6839956153480723,-0.6834288395364994,-0.6821252198180905
269,-0.7181667519921932,-0.713803336228434,-0.710137430212576,-0.7067285859011605,-0.7035454294350459,-0.7014345227685428,-0.699689362844315,-0.6976371825878026,-0.6961216653629597,-0.694357201293806,-0.69350576683325,-0.6916333917423905,-0.6908011416415571,-0.6895490766863911,-0.6887745434246981,-0.6876110734030114,-0.6864045676466823,-0.6860012367085784,-0.685149250602105,-0.6835771897053838
270,-0.7227139503559271,-0.7186093522361771,-0.71547954790345,-0.712058788525058,-0.7092929089473431,-0.70727237999844,-0.704907526580893,-0.7031500627905238,-0.7012240649555486,-0.6999731084331138,-0.6989195849839824,-0.6972321416993165,-0.6964063126379415,-0.6947452543616218,-0.6936384185185185,-0.6934921902238712,-0.691798096889969,-0.6914232396081662,-0.6909235863269201,-0.6893455014514873
271,-0.721794340134711,-0.7172981002155902,-0.7136394097424057,-0.7099554296690873,-0.7071765480312869,-0.7048050541228666,-0.7023386801353101,-0.7005999560705242,-0.6992833823495215,-0.6971114399275139,-0.6962058821143173,-0.6948843609660088,-0.6935354687237353,-0.6925171646725391,-0.6911800981551386,-0.6906914729161001,-0.6903465067572518,-0.6887755574758647,-0.6879420374464874,-0.6868616944938525
272,-0.7331334105852441,-0.7280428053337479,-0.7241287911346868,-0.7201068329728948,-0.7167677481950581,-0.7140668315735406,-0.7120551135880436,-0.7095640659645069,-0.7081724543569072,-0.7062084054721948,-0.7049408635617067,-0.7034865843862741,-0.7021848612332999,-0.7010892375869853,-0.7002714695032316,-0.6994541463435986,-0.6978851583445345,-0.6978875512402282,-0.6967214431731683,-0.6950019711411366
273,-0.73141703473565,-0.7258694825029667,-0.7215720029186058,-0.7170564618440587,-0.7137667341776518,-0.7110505525598789,-0.708367192295717,-0.7058983089890825,-0.7042861303375909,-0.7022570717749163,-0.7012368631461328,-0.6992944041230789,-0.6983258139850473,-0.6969567410338229,-0.6955715672774163,-0.6947765618733189,-0.6939327662103948,-0.6935489305253333,-0.6924147425230598,-0.6912712369884453
274,-0.728261611749522,-0.723533510657195,-0.7195822245684755,-0.716093393932494,-0.7129418607344785,-0.7106074771464919,-0.7080329316393454,-0.7063806452385759,-0.7044433840232784,-0.7030866758357868,-0.7022177150796836,-0.7001695253800087,-0.6990571276918023,-0.6979563871233538,-0.6964399328021527,-0.6961198980148473,-0.6951113144817466,-0.6948940312445547,-0.6937393465279841,-0.6926263249053956
275,-0.7228871064362089,-0.7185571852976581,-0.7150821615543915,-0.711699256707644,-0.7088130088245257,-0.706751051135124,-0.7043523898260362,-0.7022741766191776,-0.7008632273971187,-0.6993155505728014,-0.698515942412189,-0.6969790063033625,-0.6959234810219033,-0.6940958256435471,-0.6932693751141547,-0.6932563974052968,-0.6917929566838187,-0.6916285611014856,-0.6906548235769537,-0.6885430438694077
276,-0.7254244613899709,-0.7210433566028579,-0.7175045930114001,-0.7139363559327044,-0.7112470345163154,-0.7088754163828503,-0.7066650994152384,-0.7043537998429058,-0.7032228481379207,-0.7012982727215902,-0.7002932115378523,-0.6984636689493331,-0.6975346781135358,-0.6961929840782924,-0.695250041289923,-0.6946648904658177,-0.6932915466630156,-0.6922346811107549,-0.6921918282689998,-0.690093576559373
277,-0.7159865308839416,-0.7111816396854235,-0.7072025232201449,-0.7033820156241788,-0.700641106097144,-0.6982670613925092,-0.6955774028808313,-0.6932620214074035,-0.6922603649416591,-0.6902262139391201,-0.689072904346752,-0.6874097671069205,-0.6864289747516717,-0.6848939981037192,-0.6837734560728831,-0.6833144797689397,-0.6823114314576542,-0.6819607119156054,-0.6812202269635849,-0.6799683856405516
278,-0.7369751273164149,-0.7318311603675294,-0.7278172439440703,-0.7236600986160038,-0.7205418105949194,-0.7176487832304633,-0.71571403545239,-0.7131246114169193,-0.7116605171131334,-0.7100262203322353,-0.7082335094624286,-0.707236115517503,-0.7058445986773547,-0.7044915885646472,-0.70309038069675,-0.7032867752226367,-0.7014734858126428,-0.700910740192193,-0.7002940878268064,-0.6988070014566793
279,-0.7186368460196592,-0.7140848015997249,-0.7104278690220768,-0.7068977465356459,-0.7039143900372777,-0.7014936660844059,-0.6995400491971558,-0.6970127649348971,-0.6959272923693084,-0.6940484022859154,-0.6929182809623221,-0.6916359454864975,-0.6900219042326478,-0.6889863515037331,-0.6877929020745123,-0.687191753504632,-0.6859544054799399,-0.6855189063605835,-0.6845893963436626,-0.683245611829843
280,-0.7160229125983074,-0.7111121666121452,-0.7072160135201503,-0.7035635460565657,-0.7001549367852123,-0.6975493337987884,-0.6957173748290991,-0.6933178523358896,-0.6916724336979044,-0.689720292011383,-0.688710061752902,-0.6873579515246137,-0.6860669672789795,-0.6850203465910224,-0.6835909702279586,-0.6825635537732221,-0.6817623450950612,-0.6813554128172992,-0.680606804573204,-0.6786379775443774
281,-0.7251796261421756,-0.720223422952134,-0.7162265607368927,-0.7123779678079849,-0.7093357463559775,-0.7069071824588662,-0.704212223947238,-0.7023969304101328,-0.7003151472031905,-0.699025334642726,-0.6975283042090809,-0.6959174713297672,-0.6945004860598556,-0.693482739338326,-0.6921659011440084,-0.6917450449754434,-0.6907110163326656,-0.6895774294003318,-0.6886053427785912,-0.6886186371802614
282,-0.727595334725122,-0.7235682200801523,-0.7201352659800144,-0.7169951494401049,-0.7143354989535989,-0.712080658023504,-0.7101605049332577,-0.7081367915923057,-0.706992854193805,-0.7054194058056469,-0.7039502133321226,-0.7027535318683731,-0.7019140078393061,-0.7002822450381746,-0.6995853115803247,-0.6990086685634225,-0.6975576376904562,-0.6974692078917643,-0.6968554072207541,-0.6957823363823343
283,-0.7367878379980699,-0.7316733678833788,-0.7274063973255651,-0.7235823415963343,-0.7204447735143096,-0.7176686729549064,-0.715317952690189,-0.7129585247150497,-0.711429675461027,-0.709716427907214,-0.7085310396763856,-0.7063284263943026,-0.7053213337444788,-0.7039754093842415,-0.7027196287487741,-0.7020072795202688,-0.7005886972115182,-0.7006986885015896,-0.6997932132402518,-0.6984105775690485
284,-0.7355489514122215,-0.7308752264898649,-0.7272869239494937,-0.7235620419893233,-0.7203555784519514,-0.7179783684239878,-0.7157567998807869,-0.7139226720184516,-0.7119772215353521,-0.7105975478952361,-0.709138168995618,-0.7078099595562035,-0.706054734775663,-0.7055224813488884,-0.703518219239798,-0.703375723430725,-0.7024407231907535,-0.7015049529303811,-0.7005504129875465,-0.6997343024915428
285,-0.7196103823105577,-0.7149735420491865,-0.7110981441114768,-0.7074977030981544,-0.7045961686215818,-0.7020122031701169,-0.7000000447348927,-0.6978888825452653,-0.6962157963275668,-0.6944340897504138,-0.6934321493689004,-0.6916818968647255,-0.690505078743219,-0.689662269751566,-0.6885736711464666,-0.6875202741077271,-0.686493333824601,-0.6858501835871621,-0.6853184679104908,-0.6835953198308914
286,-0.7332730160156781,-0.7277655974744778,-0.7233405022045153,-0.7190294620864505,-0.7157218878098679,-0.7130867406160953,-0.7103952153844268,-0.7080737724651539,-0.7062725079598848,-0.7045760678812745,-0.703052338245882,-0.7014921016039039,-0.700143054559056,-0.6986758838128431,-0.697437051646634,-0.6972482788235455,-0.6957564968766854,-0.694939192142676,-0.6939552701379534,-0.693409304153124
287,-0.727973577069123,-0.7235671968128651,-0.7198373960725897,-0.7165111011989295,-0.7135975959710272,-0.7115284646354777,-0.7092358356709032,-0.7071238744858266,-0.7056871714823061,-0.7040353818440334,-0.7030291343634774,-0.7013258124036408,-0.7002430223832543,-0.6990110509709297,-0.6980299115657084,-0.6974537910269742,-0.6961231663426097,-0.6957934332019313,-0.6949860480110117,-0.6942746715886843
288,-0.7181289952504587,-0.7133919150130071,-0.7094426800112357,-0.705802637628834,-0.7030317874003826,-0.7006436091261378,-0.6979937387724354,-0.6960333054552562,-0.6942317517473274,-0.6930727653925507,-0.6916461305252386,-0.6901905126023012,-0.6886467594706397,-0.687418032246923,-0.6862005613455002,-0.6862896010753186,-0.6846079732891407,-0.683679727865806,-0.683295662162887,-0.6824590974373657
289,-0.7241402577558026,-0.7191376809700553,-0.7151416146469416,-0.7111582519415413,-0.7079494629379607,-0.7053884772526691,-0.7031253670192998,-0.7009453041024549,-0.6994019855464044,-0.6976911819985513,-0.696565708063558,-0.6947776405729077,-0.6937074811671183,-0.6925421639620238,-0.6913176238357363,-0.6908513111132076,-0.6893976806947236,-0.6888822567713588,-0.6880046957840191,-0.686923960924607
290,-0.7420351814572338,-0.7365162925479295,-0.732149448504212,-0.7278770750351227,-0.7242155410257513,-0.72175451488154,-0.7193428589585357,-0.7168953575394383,-0.7148044115276713,-0.7134049260063573,-0.7120726114948733,-0.7103823738777524,-0.7092506162552836,-0.7077542854890778,-0.7062774928215886,-0.7058190801967996,-0.7039998076293896,-0.7042738633840245,-0.7024684135530754,-0.7019437592486235
291,-0.7318972260491848,-0.7267645997750191,-0.7226186373604977,-0.7187482812635256,-0.7155996463451274,-0.7130600679594025,-0.710353183005477,-0.7081414357069977,-0.706430390266314,-0.704673660121764,-0.7035629051066669,-0.7017435597831048,-0.7003724748491226,-0.6993838848744756,-0.6980848536432718,-0.6979231080586356,-0.6966597257029952,-0.6952205104147915,-0.6953120320456369,-0.6939021952412945
292,-0.7176752846064904,-0.7132735080214018,-0.7097241496732963,-0.7065241587033507,-0.7035175182994408,-0.7009799861783231,-0.6988076122179382,-0.6968044915575592,-0.6953197102998376,-0.6938257661892319,-0.6926333528715333,-0.6910878471613722,-0.689374861269751,-0.6889056987620059,-0.6877421329859533,-0.6873641154214793,-0.6863881515739726,-0.6845354418556688,-0.6840798951809479,-0.6830313021551672
293,-0.7200013687704672,-0.7158694510108148,-0.7123768939692727,-0.7092278370401156,-0.7064430475437697,-0.7041579732909746,-0.7022638243606836,-0.7001094965941482,-0.6988111410295553,-0.6973572296549969,-0.6960449898167834,-0.6948243836684034,-0.693567986887044,-0.6922533549241507,-0.6913443367528569,-0.6902827956149297,-0.6892420067144017,-0.6885551339793541,-0.6879176791625438,-0.6867210935064162
294,-0.7229981109685445,-0.7187615773458564,-0.7153108812882617,-0.7120615597557234,-0.709451522773681,-0.7069022199967919,-0.7048390736426843,-0.7025025788108644,-0.7011467911028287,-0.6997648730781466,-0.6981502172043654,-0.6968931734269822,-0.6958244848065084,-0.6947146264098254,-0.6929904112868651,-0.6929483634174994,-0.6917212227063826,-0.6915361011524536,-0.6906463063738273,-0.6896495146400968
295,-0.7338732627252865,-0.7291356317517845,-0.7254356747199718,-0.7216508587016344,-0.7185107415612427,-0.7161991217642965,-0.7136506346819738,-0.7119124916607987,-0.7099358658538533,-0.7085114381413135,-0.7073747839490676,-0.7052909301275517,-0.7044880149748539,-0.7031109408665127,-0.7019506756073249,-0.701032082522456,-0.7006469328391948,-0.6993666416061499,-0.6984046148993055,-0.6976437018737033
296,-0.7394899195795719,-0.7351025437493816,-0.7314860130323403,-0.728225498565008,-0.7254949249993023,-0.7231380090296754,-0.7205848269828294,-0.7187079543547596,-0.7171261139649681,-0.7157127179002027,-0.7142945907917193,-0.7124911212730205,-0.711845650061876,-0.7104587077772745,-0.7090966276795548,-0.7090060447497913,-0.7080389184295904,-0.7067505639745337,-0.7065320174531429,-0.7052424281825814
297,-0.7213475091990557,-0.7159704937970712,-0.7116684416604951,-0.7074308239708792,-0.7041179084017454,-0.7014389713819259,-0.6990265938109491,-0.6969113977499426,-0.6949743408663727,-0.6933101986588577,-0.6918887380038847,-0.6902330270067436,-0.6892396154785848,-0.6881376023382615,-0.6869623480805441,-0.6860611788184354,-0.6844324124493792,-0.6838894434894014,-0.6838823083384308,-0.6819882002949482
298,-0.7275137324823552,-0.7225211717831779,-0.7184426467154539,-0.7145519450305946,-0.7113734431500939,-0.7086907117693982,-0.706793072493046,-0.7043119473769509,-0.7029721598449465,-0.700910045711107,-0.6998210783812232,-0.6982796617797665,-0.6965983961182591,-0.6959596769110411,-0.6944371062276887,-0.6940040374295586,-0.693290008879171,-0.6918396936538561,-0.6910523455472696,-0.689763769735337
299,-0.7213374510831296,-0.7161705778186195,-0.7120600787450457,-0.7080175657852372,-0.7047098112584219,-0.7022640397892621,-0.699555360382724,-0.6977509069727859,-0.6955867083052161,-0.6944787140099052,-0.6927863113997695,-0.6909716225886843,-0.69001584929102,-0.6888600629740642,-0.6877019850961855,-0.686744282984084,-0.6854880106972675,-0.6853220017123111,-0.6845086292455889,-0.6832931778458726
300,-0.738459467839672,-0.7329583506847059,-0.72863657620607,-0.7243057431906347,-0.7208296967462345,-0.7181839689701991,-0.7156495004960025,-0.7136406394508847,-0.711512526619782,-0.7098759443276105,-0.7083697328838262,-0.7069441538304132,-0.705130139984774,-0.7043183729958236,-0.7028643521983904,-0.7020611566547836,-0.7009787660722493,-0.7000235677914742,-0.6990999769923331,-0.6986705266514772
301,-0.7221078379905357,-0.7179125297922186,-0.7145272755235178,-0.7109793626756565,-0.7079819733751086,-0.7060009851068277,-0.7040892979582398,-0.7023293930580979,-0.7005784083854302,-0.6990781570121889,-0.6974877442167997,-0.6961450808106526,-0.6961015281397883,-0.693983833765494,-0.6930366393110948,-0.6918928578284125,-0.6909992145606645,-0.6914074199200273,-0.6901798512893825,-0.6892832638714961
302,-0.7210359586090135,-0.7173753962838275,-0.7143988089695987,-0.7111833772145413,-0.708831893891463,-0.7066477774844254,-0.7049807052406649,-0.7029690696944146,-0.7018490346367703,-0.7000200340467333,-0.6992900849181736,-0.6980107045365319,-0.6968706082879728,-0.695441073176099,-0.6942875844775052,-0.6947891806621275,-0.6929868876588716,-0.6925825348194082,-0.6924260647970469,-0.6899855680148035
303,-0.7275647581449877,-0.7227942594813744,-0.7190069456516354,-0.715162808230902,-0.712044347089701,-0.7095138260712851,-0.707567943859924,-0.7054213217515819,-0.7034862369658831,-0.7019952728023763,-0.700841700313577,-0.6995166410514502,-0.6978298718937785,-0.6972559341270295,-0.6956493723142395,-0.6954893662590458,-0.6941221490728158,-0.693161926141066,-0.6929272531278484,-0.6912703862047682
304,-0.720855368144185,-0.7166812724896978,-0.7133300301308536,-0.7099142374948694,-0.707100950479162,-0.7049170161191262,-0.7029215782693561,-0.7010199952181121,-0.6993511631531071,-0.6978713373353793,-0.6964643309184766,-0.6956440693591891,-0.6940422442903846,-0.6931035479802978,-0.69196505598853,-0.6916590345115892,-0.6909037326574421,-0.689575700893525,-0.688706820808811,-0.6877596296434986
305,-0.7401945843587268,-0.7345547853637142,-0.7299036229875722,-0.7255240893889255,-0.7222832617560085,-0.7193764569337364,-0.7170172739796324,-0.7144349700772584,-0.7126379133311912,-0.7107774712362235,-0.7098297514552854,-0.708013583075469,-0.7067731466531311,-0.7055117899828882,-0.7037297466579021,-0.7036240846362815,-0.7020585109002859,-0.701473467784151,-0.7007340032755404,-0.6992650756608921
306,-0.7366279582558629,-0.7319484898080758,-0.7279823468900288,-0.724391842733813,-0.7214320226392141,-0.7189927993712466,-0.7167338838530793,-0.7146505705055773,-0.7130402433022279,-0.7118248906697278,-0.7104919469494397,-0.7087990946100261,-0.7076211043894868,-0.7066909405506097,-0.7052988369406415,-0.705181553159274,-0.7030730538618141,-0.702519407202771,-0.7025287164185106,-0.7013159561534532
307,-0.7287432691724849,-0.7243378511012536,-0.7205637397662082,-0.7171670332321267,-0.7143483590601943,-0.7121348983607018,-0.7098094981067865,-0.7076096287283806,-0.7062573692492503,-0.7049064613575863,-0.7037692306390414,-0.7021323720613395,-0.7007905776838338,-0.6998063785545621,-0.6989725670722801,-0.6986027979658321,-0.6963067608898912,-0.6959864661193993,-0.6958270784026197,-0.6939689583391665
308,-0.7254562534769399,-0.7201085696681847,-0.7158291075379698,-0.7115998881588229,-0.7081357217591909,-0.7059348316694702,-0.7030075681759494,-0.701128504268633,-0.6990049676734192,-0.6976813367985797,-0.6962311710458835,-0.6943909383300828,-0.6932686432720021,-0.6918633064037946,-0.6903720777875461,-0.6903539850830365,-0.6889138151792806,-0.6884795081734398,-0.6876036899857201,-0.6860601942787486
309,-0.7227306799190135,-0.7182048928236645,-0.7146348095382734,-0.7108883683273395,-0.7081505782958246,-0.7057154364027086,-0.7033984541811695,-0.7011170575525694,-0.6997341203563261,-0.6982485831207212,-0.6969154230067528,-0.6953584942107122,-0.6941462275638398,-0.6931660179797743,-0.6909949774629901,-0.6911906761976243,-0.6900372090911389,-0.6895424395338672,-0.6886253716135053,-0.6882055075162589
310,-0.73246510120955,-0.7269052929678319,-0.7224705880216837,-0.7177805247804553,-0.714386612919665,-0.7120330430274833,-0.7095247728489237,-0.7070077741218677,-0.7056444177014286,-0.703710246548203,-0.7027520953874807,-0.7007197279009677,-0.6993008819568557,-0.6982931171469646,-0.6970669047706848,-0.6964282126864403,-0.6945059528207456,-0.6943792256888508,-0.6935240366519452,-0.6927830839706814
311,-0.7397756942768736,-0.7344377402783817,-0.7301710253000263,-0.7261798780688241,-0.7227339093863587,-0.7199762499742159,-0.717710013652185,-0.715358592948187,-0.7134510213777377,-0.7117695020276666,-0.710265554260036,-0.7087031740308838,-0.7074498131688474,-0.7062070591883238,-0.7047857549350226,-0.7038458621810719,-0.7030168818326511,-0.7022978679505977,-0.7010399287408123,-0.7006319399450196
312,-0.7244308337109057,-0.7195736672570124,-0.7155707300308909,-0.7119201229618582,-0.7089406079096527,-0.7061310805553286,-0.7041030942483982,-0.7015765846058369,-0.7005252063936124,-0.6981944377095485,-0.6970486052073207,-0.6955864202976096,-0.6942052886639479,-0.693241693275412,-0.692113524863084,-0.6912417119599413,-0.6899931985040264,-0.6901976146307444,-0.6886431088052695,-0.6875493935233216
