,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
252,-0.9997368205488715,-1.0350688649070263,-1.0433165165979548,-1.040903483342045,-1.0383616442702934,-1.0311123020524497,-1.02590309959715,-1.0207291615244258,-1.0157172963803314,-1.0090573479422584,-1.006282029401522,-1.001235364351532,-0.9993951610555942,-0.9964264247931047,-0.9932298045843487,-0.9908165085549419,-0.9887365392812467,-0.9849701408064341,-0.9842550967388561,-0.9816966323097697
253,-0.9997678347695965,-1.03087703618909,-1.0369970130799857,-1.0328400605908312,-1.028147622573602,-1.020925134368031,-1.015687874911913,-1.010335244953343,-1.0034367733672125,-0.9983799635065878,-0.9947775974047339,-0.9905963370424244,-0.9874447921470381,-0.9847862546959526,-0.9818079770405901,-0.9797593998725384,-0.9767051291091563,-0.9729259922296201,-0.9721742547478525,-0.9692980296075827
254,-0.9998458885901924,-1.0340279476753507,-1.0419023981719528,-1.0388692493026308,-1.035003692512042,-1.02757605935687,-1.022040164473323,-1.0171641291944642,-1.0109613298861477,-1.0062491389863089,-1.0018505472681354,-0.9971191335142116,-0.9936474806931789,-0.9903438843342295,-0.9876879541569796,-0.9851031107482963,-0.9821045925368214,-0.9800214993199517,-0.9781592577523938,-0.9756636107244897
255,-0.9999247529133914,-1.0366787055956104,-1.0449893663041807,-1.0442799787412764,-1.0387071842500841,-1.0319753007269399,-1.0271494142027782,-1.021667984574689,-1.015637543038568,-1.009663161874841,-1.0067079046716458,-1.0022394435533604,-0.9999391575971164,-0.994656513708847,-0.9930236528316065,-0.9906724597012025,-0.9878837227804634,-0.9856954712346213,-0.984945124358483,-0.9807701197291945
256,-0.999944960318375,-1.0316390100746242,-1.0371701976428842,-1.034035531880011,-1.0316012123730587,-1.0243816343195062,-1.0180947403774776,-1.0124306339127989,-1.008251552360013,-1.0021230833850592,-0.9990111644660152,-0.993808398467886,-0.9920019788215708,-0.9873766994379001,-0.9848333630325672,-0.9833235844929078,-0.9804233653836114,-0.9773872348004276,-0.9763071645951891,-0.9730599944735012
257,-1.0002266734190794,-1.0283117297297546,-1.0339003569560452,-1.0297059137644262,-1.0245715575402214,-1.017216068827366,-1.0112498403475534,-1.0053888426338935,-1.0013412641507395,-0.9945095930330293,-0.9901121305116853,-0.9862409186635669,-0.9839753841660669,-0.9794610920270739,-0.9765961611964031,-0.9749108870019362,-0.9719071101665707,-0.9698314102712405,-0.9682002650807168,-0.9641637955804243
258,-0.999997268902615,-1.032027919804293,-1.0392385495639391,-1.0354974403642594,-1.0287733558839247,-1.0226388601238323,-1.0172198979044924,-1.0116328275554936,-1.0050684322367955,-1.0001978687268136,-0.9962444786963467,-0.9929547781493274,-0.9897621040374536,-0.9855299083978266,-0.9832499072334638,-0.9811733841459787,-0.9779449796301735,-0.9750126680808202,-0.9736019111417756,-0.9702192332375739
259,-0.9998910279198752,-1.0341128376820576,-1.0423503689615314,-1.0394617342517902,-1.0344709397887073,-1.0280527038999523,-1.023018281251779,-1.0161701513435248,-1.012258300670629,-1.0058834447037588,-1.0024097224932507,-0.9981149842957341,-0.9953549061943443,-0.9909524010559915,-0.9890891344430706,-0.9866728156690547,-0.9834602579530395,-0.9807085709304003,-0.9800564965862872,-0.9765117576018425
260,-0.9999715677501222,-1.0364183282303763,-1.0449217856144535,-1.0439530631078153,-1.037838346150722,-1.0324728378208818,-1.02780804477112,-1.019192473593506,-1.0156738237829583,-1.0088321937829838,-1.0065021553533346,-1.0020736997723236,-0.9987406535851082,-0.9953845188287896,-0.9924823516747747,-0.9906738350611894,-0.9873387290166977,-0.9839908813134681,-0.9831733206780983,-0.9798291959850264
261,-0.9999134124578003,-1.0374260745883745,-1.0469892298624766,-1.043243272718877,-1.0403605098041755,-1.0334918336115748,-1.027631039949162,-1.0214951215449581,-1.0169195646863645,-1.0101184454127468,-1.0074127302588969,-1.002435128352172,-1.0008924420029193,-0.9960672773712984,-0.9936034593168444,-0.9910116810050053,-0.9888453336969525,-0.985300111109985,-0.9839529359911444,-0.9810405318109552
262,-0.9998487113699589,-1.0255783785470238,-1.0297777000711879,-1.0256113318015625,-1.017570420885686,-1.0125913912261093,-1.0079352994556299,-1.0012505978723862,-0.994517654680463,-0.9888045449568368,-0.985587338213448,-0.9821102469660543,-0.9787196835648446,-0.9753378222082398,-0.9726000200111612,-0.9709419553220223,-0.967179325454748,-0.9637474895063488,-0.9636231816835548,-0.9605354135323038
263,-0.9998005693841174,-1.028823278355178,-1.0340841582765936,-1.0320535255246488,-1.0258750207733187,-1.019073279174973,-1.0128621208379327,-1.0081228495735508,-1.0013798907355476,-0.9960127902875258,-0.9928609843019934,-0.989082667155951,-0.9857056483538948,-0.981480002218991,-0.9798185218476954,-0.9770515245857768,-0.9748438513641057,-0.9724289047716447,-0.9705601010622117,-0.9665428775699094
264,-1.0001959140813323,-1.0298655926818812,-1.0349496735507686,-1.0329183221276157,-1.0252609449843297,-1.018918724035488,-1.01305472973417,-1.0078077669611456,-1.0008691021517426,-0.9952186750047134,-0.9913480609000636,-0.987059796373603,-0.9849331666742986,-0.9808569779184664,-0.9780178687760721,-0.9763204107367904,-0.9730135267001172,-0.9705058740622273,-0.9696775666638466,-0.9663046990085425
265,-0.9998751072931675,-1.0365341372206054,-1.0444985518939969,-1.0425198345751239,-1.036761608227232,-1.0294638723363534,-1.0244446910881144,-1.0185146426531748,-1.0128432763621358,-1.007223097057543,-1.0039422298230931,-0.9985236327502227,-0.9964456513405991,-0.9920587410476281,-0.9899731108641194,-0.9876241145451479,-0.9843460898484092,-0.9814419301947561,-0.9803751040987336,-0.9770976225903749
266,-0.9997734014176789,-1.0301451048173824,-1.035164465723156,-1.0298326572455914,-1.0246416664492166,-1.0186793903701499,-1.0127064811552118,-1.0056934425043207,-1.0003256694003775,-0.9941693291972252,-0.991264180335071,-0.9861862024565365,-0.9833764347041144,-0.979323969551953,-0.9764939589992272,-0.9757314579237246,-0.9720108762357639,-0.9689278970111933,-0.9682793647458092,-0.9657173064650286
267,-0.9999334507182212,-1.032199349909241,-1.0380302604908989,-1.036076736171449,-1.0301511170946664,-1.0232719300526754,-1.0179073950823994,-1.0118638616349738,-1.0067933860909608,-1.0009271008103255,-0.9971301043754609,-0.9925039773733326,-0.9897507475927657,-0.9865645695002562,-0.9838710206245197,-0.9821896064083342,-0.9782529881218218,-0.9755254568007845,-0.9745871928087949,-0.9714517920519241
268,-0.999849449630395,-1.0313726897145135,-1.0377151833537064,-1.0338033410335221,-1.0288024195753303,-1.0218117653750753,-1.016328568627586,-1.0113531798209145,-1.006303309614626,-0.9993187804466713,-0.9963167850145919,-0.9922885342647715,-0.9890253437814485,-0.9856328458830166,-0.9825160580337137,-0.9799932595554286,-0.9784648384551816,-0.9751096440751524,-0.9737321952056781,-0.9699272045778602
269,-1.0001301182705513,-1.0314319045667975,-1.0377197524272415,-1.0355037695297544,-1.030715753186066,-1.023532647383975,-1.0169974185009678,-1.012505605803335,-1.0066828987801764,-0.9997133178212682,-0.9973211705866959,-0.9921892577478306,-0.9903463645327975,-0.9857533805073403,-0.9837035363721018,-0.9819812322507195,-0.9788134461831639,-0.9755297110480552,-0.9748839746399951,-0.9713517906357757
270,-1.0002928410693592,-1.0284852746774245,-1.0343028283382374,-1.0325397671165517,-1.0264051438225776,-1.02139972092924,-1.0137853730307262,-1.0076185709671757,-1.0048855930817508,-0.9976506049494452,-0.9943739246878026,-0.990171103908027,-0.9883128329379605,-0.9842731112667787,-0.9807897134678939,-0.9787931751806697,-0.9750668004439608,-0.9720263845681238,-0.9722500525580209,-0.9682072030907505
271,-0.999852915519417,-1.0310659199226662,-1.0372157042431573,-1.0332643503623922,-1.0284292150545218,-1.0196147796069166,-1.0152647092322327,-1.0093012631841083,-1.003473374141646,-0.9977057619044607,-0.9945425216037175,-0.9888725459927241,-0.9864978205448183,-0.9822344899788034,-0.9791776322058144,-0.9770112535541469,-0.9733217371295849,-0.9710337375479018,-0.9701072513627936,-0.968073298083197
272,-0.9998155870586639,-1.0311282918681886,-1.0368045215119819,-1.0331165766827042,-1.0269224363797353,-1.0215639430998067,-1.0162436598735107,-1.0090659516689717,-1.0043098315213275,-0.997732338217134,-0.9942386595575587,-0.9907893857390648,-0.9866224794951043,-0.9831527226726153,-0.9802995613902682,-0.9788580062297967,-0.9756484600960724,-0.9722078700144077,-0.9721070578029385,-0.9687744837614081
273,-0.9998748555564531,-1.0329642832208688,-1.0401086241179582,-1.0374793044090458,-1.0307599782431884,-1.024624717705598,-1.0188268057521344,-1.0132648871390666,-1.0079793864631081,-1.002286156793123,-0.9983828577594607,-0.9940751524701706,-0.9927860692661976,-0.9870510744024821,-0.9854349890793301,-0.9839613323204115,-0.9803078796776497,-0.9775856514032357,-0.9765406740314719,-0.9727244455790747
274,-0.9999202287711207,-1.0326253659659193,-1.0397008177304277,-1.0358360768367,-1.0299956650336994,-1.023381503332785,-1.018777590372422,-1.0127698909586274,-1.0052585097984095,-1.000238481377962,-0.9962811881925723,-0.9923292347107359,-0.9893356996320132,-0.9847711059586663,-0.9828585677652913,-0.980230864330504,-0.9773527378560319,-0.9741271865556956,-0.9731974894823482,-0.969525138181853
275,-1.0000477664302008,-1.0297982670745032,-1.034301164449409,-1.031192215187473,-1.0233388051517356,-1.0167305939941933,-1.0128471244822774,-1.0065211350284882,-1.0004755984955092,-0.9944374636240032,-0.9922188799066657,-0.9867486376638314,-0.9845340690703296,-0.9795850727363887,-0.9782336979037979,-0.976544691842969,-0.9726801498443557,-0.9699376901071207,-0.9689268686129664,-0.9659878105641937
276,-0.9999606268621057,-1.0331818218836917,-1.0400495729426753,-1.0365429359155607,-1.0308825604949339,-1.023861898886147,-1.0182657372273178,-1.0126485890913737,-1.007387172596826,-1.0008210645932385,-0.9972289541901673,-0.9928505720513625,-0.9900336654864788,-0.9855259100254153,-0.983713226877328,-0.981483542772261,-0.9776655054273417,-0.9753105974664925,-0.9744909449508712,-0.9716175396915664
277,-0.9998496346328148,-1.0304880863363355,-1.036288792413156,-1.0329009127596185,-1.0277127054616664,-1.021220445190597,-1.0172690382373957,-1.011542207606898,-1.0049598226250602,-1.0007888637914832,-0.996059656266781,-0.9932904122118532,-0.9893741528658765,-0.9848657220322612,-0.9833967036925434,-0.980993703689384,-0.9784783467065078,-0.9755436914116798,-0.9752472442703266,-0.9709207108732355
278,-1.0000677670281095,-1.0294531829603262,-1.0347545127391826,-1.0304708193464192,-1.0255419950487512,-1.018054992775346,-1.012707692802146,-1.0063869388574738,-1.0009807519061587,-0.9955182160897427,-0.9924946832325767,-0.9886118763712024,-0.9850746791441874,-0.9812546082323728,-0.9791136067565539,-0.9768063343698222,-0.9737251510900284,-0.9704114091072361,-0.9697569163169258,-0.9669548657598375
279,-0.9997908790760118,-1.0284400779524636,-1.0317554812824765,-1.0285851129873556,-1.021439390628498,-1.0151132391648325,-1.0086927046584078,-1.0040096693486893,-0.998194747073466,-0.9915264817734333,-0.9878464649715153,-0.9845375838435553,-0.9810448922973309,-0.9766691045947096,-0.9747094221979404,-0.9729892266284611,-0.9698558303698797,-0.9666903749968442,-0.9661325527398418,-0.9621576237571344
280,-0.9999358912089804,-1.0362864497304978,-1.0452043886238964,-1.0434884867455638,-1.0387026892737774,-1.0328998274954868,-1.0277169593136737,-1.0213907179511386,-1.0169324814395824,-1.010122327932247,-1.007652736181277,-1.0021140218571305,-1.0001978107254264,-0.9962604744124622,-0.9942060200601068,-0.9908932694888652,-0.9882954861256055,-0.9850709659787888,-0.9842921499763908,-0.9811056919855291
281,-0.9999130876777835,-1.0325454205994897,-1.0393291419237822,-1.0356688478635758,-1.0312387418378564,-1.0244386832602934,-1.0186766388647033,-1.0128116410290735,-1.0063511293984262,-1.0014958979836692,-0.997620506889027,-0.9929800940927954,-0.9906317544497023,-0.9854983423021162,-0.983979712093716,-0.9814376962643945,-0.9792800022732294,-0.9751759985898096,-0.9740026148602118,-0.9701978259441398
282,-0.9998928713978068,-1.0323721740390615,-1.0381566048837454,-1.0350600966143098,-1.0295523883644413,-1.0246310552474887,-1.0187134806786795,-1.0128631992659667,-1.0058451673551463,-1.0015574054906107,-0.9986738736279074,-0.9930089680198998,-0.9907089550364339,-0.9865138544893816,-0.9838098231813902,-0.9829790591037103,-0.979748629540416,-0.9759499277802736,-0.9751035070242089,-0.9718838873576959
283,-1.0000009667761043,-1.0294276223691103,-1.0342354938945544,-1.0299192310526508,-1.0246189992665062,-1.0170666720253658,-1.0117285326285006,-1.0051201462215833,-1.000097152993765,-0.9940682585624527,-0.9913993830617597,-0.9862740402871785,-0.9835943363500307,-0.9799157794761286,-0.9764431894146164,-0.9751858543980951,-0.9718505069407464,-0.9685707952348036,-0.9676533590525389,-0.9649555594743318
284,-0.9994506735055281,-1.034332791850106,-1.0420701025347614,-1.0397909763633542,-1.0340514492705617,-1.0291491527063619,-1.0237700289233174,-1.0182552600728672,-1.0117414740651038,-1.006575492642979,-1.0025704586599375,-0.9992394274774931,-0.9955601609278039,-0.99176256435766,-0.9900214057036006,-0.9874830271023225,-0.983696081586912,-0.9812302298593554,-0.9804066487923104,-0.9771650527782623
285,-0.9998847081407349,-1.0285866099488767,-1.0332787941737651,-1.0297890610445635,-1.0234369917922965,-1.0162851215296806,-1.0104752083303883,-1.0043694294680443,-0.9994933566818609,-0.9929457092572583,-0.9900453049904708,-0.9857532779968707,-0.9829471462734978,-0.9788710140751187,-0.9763166332149464,-0.9742760242130453,-0.970564480376882,-0.9679911127239959,-0.9671370742960765,-0.9642606868610076
286,-1.000180089352292,-1.0285285943449842,-1.031553091070191,-1.028582601863727,-1.022055300692938,-1.016309180793573,-1.0090169112734702,-1.0039752365506134,-0.9991712233889772,-0.9922352594428437,-0.9887919506554005,-0.9850006871361755,-0.9812682257294463,-0.9782291279533182,-0.9757697274889978,-0.9740086664042551,-0.9706116202691226,-0.9670276411060662,-0.9662467620800008,-0.963557332480064
287,-0.9999089806585143,-1.0273440836454073,-1.032222429399709,-1.0284293605497135,-1.0219354972579358,-1.0140262884762743,-1.0099947712983612,-1.00534662926687,-0.9971876507946352,-0.9925191240557899,-0.9873206863753157,-0.9839444183278743,-0.9810302721271472,-0.9771763024275737,-0.975335662212484,-0.973507991445149,-0.9694255209347901,-0.9667035402162643,-0.9654831254819213,-0.962206941194908
288,-0.9999093917175683,-1.0313961768066733,-1.0367345251612041,-1.0337749480476648,-1.0291928907213497,-1.0223277836828382,-1.0169082738887913,-1.0118648796874057,-1.0058522896451885,-0.9994762675774531,-0.9964966749230306,-0.9912367417664381,-0.9890256098392679,-0.9861587666295969,-0.9830595010381579,-0.9811741458690985,-0.9783430110281764,-0.9752803401580745,-0.9737248979307139,-0.9711435745379585
289,-1.0001177412766982,-1.03349128493515,-1.0412466244073952,-1.0392265238181164,-1.0346183808305682,-1.0287557205076794,-1.022458690985788,-1.0174279979176186,-1.0123698098124998,-1.0072501520296697,-1.0026987953678557,-0.999305052061887,-0.9969710207453226,-0.9918013273539488,-0.9893430536101281,-0.9873972938202542,-0.9851513001941582,-0.9813438903419447,-0.980496528057615,-0.9767413710644409
290,-0.9999626335652165,-1.032011540055637,-1.0379723037814315,-1.0373873942673086,-1.0311196645510727,-1.0245209693573607,-1.0190189506788807,-1.0132063035618117,-1.0099038392771942,-1.0021124989876393,-0.9998984741518468,-0.9946020073343311,-0.9924934797237377,-0.987809216120558,-0.9855477501852871,-0.9826205451999078,-0.9800079361412056,-0.9769015176131012,-0.9763721189680489,-0.9732854600096161
291,-1.0000103855946216,-1.0293309330332054,-1.0336010711912436,-1.0284623604855851,-1.0218219704496794,-1.0157992329287446,-1.0111978345731765,-1.00436483235564,-0.9980428211304148,-0.9909651589004379,-0.9878711315167547,-0.985040120779858,-0.9808455210716817,-0.9769019611170587,-0.9744893558017185,-0.9726440542181184,-0.9696892966492647,-0.9664209977477525,-0.9660816161900121,-0.9623793468554075
292,-0.9997592184629933,-1.0332607687918445,-1.0402235720327355,-1.0361762207918823,-1.031880981102863,-1.0247924642307975,-1.017724342362517,-1.013418094064094,-1.007969352038274,-1.00100773949922,-0.9984663692257896,-0.9939948718545167,-0.9902142530149384,-0.9862798301658067,-0.9837475242530525,-0.982027105294818,-0.9796006727398907,-0.9759281090740173,-0.9748143504152198,-0.9713216773007385
293,-1.0000573803120354,-1.0323536435781686,-1.0386649832295298,-1.03626103783658,-1.0311189178047073,-1.0246670612286515,-1.0192411849486298,-1.0133239884117002,-1.008669248005872,-1.0025518937327675,-0.9997008920590789,-0.9946419493985933,-0.9923571771694761,-0.9883403212217258,-0.9858460979972709,-0.9834599177188709,-0.9815171354339518,-0.9779079270795968,-0.9771284684205616,-0.9737528332679234
294,-1.0001354489309997,-1.028022993774498,-1.0320808128881889,-1.0288797621828152,-1.0234323663478542,-1.015202154122509,-1.0101141567716347,-1.0039020693017913,-0.9990207907204506,-0.9931890488592154,-0.9891947886321697,-0.9858039548053378,-0.9815411112253152,-0.9780203780692005,-0.9756212926433934,-0.9728677020110585,-0.9696613765337186,-0.9671215524182228,-0.9663346408982507,-0.9628235504842493
295,-0.9997737682454295,-1.0298506421702909,-1.0352878681405755,-1.0324743615022591,-1.0285724932476972,-1.0222014030704145,-1.0168352559213814,-1.0098712471390687,-1.005832888985416,-0.9988915869357657,-0.9961515812270945,-0.9906272540139307,-0.9891771041862865,-0.9855989551995857,-0.9827770633780432,-0.9804202245354843,-0.9768123781267118,-0.9739477555691981,-0.9736507728133887,-0.9708514635343805
296,-0.9999275939892664,-1.034700114548001,-1.0412944023006392,-1.0392791745388303,-1.034842078607928,-1.0286733528861318,-1.0227869101897873,-1.0181419591241987,-1.0119460220419714,-1.0063819441283646,-1.0034372651634533,-0.9991894571341944,-0.9965231213284941,-0.9922395945997322,-0.9898252009459837,-0.9876134897647824,-0.9852807241213776,-0.9819881222019761,-0.9807158714145768,-0.9777853362445441
297,-0.9998634606829846,-1.03374926067743,-1.0411131821745963,-1.0391508262521074,-1.0321310715476764,-1.0263306995994517,-1.0215179371524221,-1.0156217217917494,-1.0091360127807076,-1.0039745210320101,-1.0002615565491382,-0.9959539125872974,-0.9935420506815892,-0.9888863030035949,-0.9866773956365479,-0.9840950461933979,-0.9806427726704023,-0.9786965367573521,-0.9782266878032411,-0.97459109559879
298,-0.9998022377761344,-1.030877711118144,-1.035607990758993,-1.0329412049819702,-1.0271277735481137,-1.020165680736607,-1.0140703670447624,-1.008831686568844,-1.0033409349858093,-0.997006566059442,-0.9943979335127292,-0.9897967529208256,-0.9862497963102033,-0.982882913279599,-0.9801847544644288,-0.978144385375089,-0.9755693636596195,-0.9719940341738268,-0.9709585292287308,-0.9685043873989768
299,-0.9998741540726338,-1.0270250007004975,-1.0305972779786838,-1.0247295220298112,-1.020008215067606,-1.0111421986883435,-1.0060601249841947,-0.9995056058451587,-0.9946857176298033,-0.9877950136398299,-0.9844112563779954,-0.9797014465946324,-0.9765474607634193,-0.9730437011526729,-0.9702886405748504,-0.9682791451803452,-0.9643151597692803,-0.9611812891731691,-0.9604928268697722,-0.9576866675756639
300,-1.0000118529714286,-1.0313183583339411,-1.0363343170394652,-1.031477571872819,-1.026747726164676,-1.0201277514381608,-1.0155477684596474,-1.0092927441315624,-1.0029867654099358,-0.9973118602163267,-0.9938613687527438,-0.9896915280702178,-0.9860486134264166,-0.9824945693083026,-0.9804198759787355,-0.9788770560917541,-0.9748284602197136,-0.9709767410591806,-0.9697245581062856,-0.9675593543437799
301,-1.000086569835671,-1.0337054622873476,-1.0414390366820916,-1.0385065117996415,-1.034470890519838,-1.0271624853264285,-1.0228597072788688,-1.017352285044375,-1.011083914449829,-1.0059939702050884,-1.0019447925035443,-0.9978990063780304,-0.9958344874134955,-0.9913216765444566,-0.9890575167457583,-0.9868030757579817,-0.9844011679538778,-0.9815293193915712,-0.9799350648642421,-0.9765263422120569
302,-1.0000059098977887,-1.031009059297452,-1.036348783934141,-1.031677999264143,-1.0268039722692595,-1.018445041237502,-1.0138319316927569,-1.0072711717155733,-1.0020523284862906,-0.9954586649315424,-0.9914547897575855,-0.9867164880807044,-0.9845139484043548,-0.9796548689929813,-0.9775175233675598,-0.9754724921929732,-0.9724481118020278,-0.968406868643972,-0.9681373838432917,-0.9652881040836234
303,-1.0002478205108039,-1.033748527352056,-1.041554156241297,-1.0382597689140196,-1.0324053198921035,-1.0256014021019149,-1.0200496631325513,-1.0145843292841144,-1.0076871818214113,-1.0026512589430832,-0.9988473560373865,-0.9950638714545302,-0.9915757064193983,-0.9876028016644541,-0.9853022447874222,-0.9835700422554811,-0.9802398130468137,-0.9766591064203279,-0.9758461782760577,-0.9725879649590397
304,-0.9996304036480228,-1.0296870805728549,-1.0334464406795936,-1.031657089762566,-1.0251252759639637,-1.0190925562786535,-1.014251116566837,-1.0080183466733992,-1.0025894428031545,-0.9954850835863415,-0.9926095357706598,-0.9884375963134095,-0.9862639933627735,-0.9823337239056811,-0.9798387163427491,-0.9771777302796749,-0.9752079510311498,-0.9719028631130386,-0.9719006609382552,-0.9678488532834011
305,-1.0000245078179424,-1.03504922302366,-1.042902246588179,-1.0408731841000782,-1.038090845935225,-1.0310509335217695,-1.0247658343480708,-1.0200671754334447,-1.0143587395101306,-1.0097731736664197,-1.0058967191120354,-1.0012924878945675,-0.9986974982999555,-0.9946474602945728,-0.9916979734519519,-0.990439971154937,-0.9872413177482706,-0.9838347134979277,-0.9830140118797404,-0.9796210979275024
306,-1.000341484534256,-1.0339304988850926,-1.0404885353606046,-1.0386155723312562,-1.0332272409143786,-1.026875129759541,-1.0218084129879514,-1.0159024909216483,-1.0107045787764797,-1.0045865897591424,-1.0010908029853978,-0.9964830553478227,-0.9942423086991066,-0.9900494275698349,-0.9871649920576914,-0.9858715194282833,-0.9836926312713181,-0.9787124823330566,-0.9778604819706262,-0.9745629847980157
307,-0.999959790359897,-1.0282085641475585,-1.0329718758589315,-1.0300186459393086,-1.0238445763130286,-1.0183218643014538,-1.0123473644676777,-1.0069735620988514,-1.000314278031734,-0.9949434812955869,-0.9917840290962004,-0.9874069520724588,-0.9848961893766192,-0.9804351090509652,-0.978964981114422,-0.9766647647713299,-0.9742924163673322,-0.9704816937663072,-0.9701015387131755,-0.9662870714837998
308,-0.9997645983410036,-1.0323498909335418,-1.0379373362408875,-1.0345393328182677,-1.0286712458055471,-1.0221926517254376,-1.0172879900044987,-1.0112848053619075,-1.0045387510867678,-0.9994983755583973,-0.9960038412819343,-0.9913202222966533,-0.9892524102465222,-0.984117032583839,-0.9814374086657502,-0.980105300252767,-0.9769098000991989,-0.9745757803023432,-0.9732908445036587,-0.9696913396378903
309,-0.9998585739250149,-1.0340218271460764,-1.0406218059057735,-1.0389358401805557,-1.0332479849745686,-1.026396358837253,-1.0208682571028693,-1.0147940303576497,-1.0090082007179388,-1.0030907647924492,-1.0001054233128068,-0.9953326922340744,-0.9935478085137781,-0.9892258494327629,-0.9864521072673671,-0.9844839189217229,-0.9820480348168548,-0.9778130508492476,-0.9773812833780812,-0.9747202385111418
310,-0.9999382415336175,-1.0307468741431351,-1.036993421167784,-1.0327108623152033,-1.0271481842292878,-1.0202904786339362,-1.0157806277399144,-1.0093811630407092,-1.0039120139163311,-0.9974435531354294,-0.9943517645457932,-0.9896431903052172,-0.9864653709739487,-0.9834322672016437,-0.9800581421045095,-0.9787295493794259,-0.9752785237300802,-0.972092505811166,-0.9714860374797599,-0.9678429848361008
311,-1.0000586183036833,-1.0360462408462097,-1.0443939930302706,-1.0427639746074786,-1.0368446355909784,-1.0311159755013968,-1.0270120278914643,-1.0207327312819379,-1.014504255735687,-1.0084023913562847,-1.0053515225023437,-1.000945444777636,-0.9989907147700832,-0.9943157222372898,-0.9918048050600382,-0.9903730990170965,-0.9871408382604778,-0.9835210914798558,-0.9835636246791026,-0.9800012422285411
312,-0.999648841052106,-1.0316585579627655,-1.0373943909821277,-1.0339256890991309,-1.0273289994154946,-1.0199401912206987,-1.0152882280035886,-1.0090810797505427,-1.003456524850191,-0.996539862034941,-0.9937161642693384,-0.9891897444804393,-0.987213296800863,-0.9826416457723828,-0.9795704282864175,-0.9776172402957607,-0.9750668465316089,-0.9715812475331479,-0.9710449306341163,-0.9680516837684978
313,-1.0001984136407671,-1.0272791516933442,-1.0320926737609586,-1.0258439753276085,-1.0206570466587699,-1.0136012586320025,-1.0076206141306483,-1.0015242083761455,-0.9960561605283911,-0.9903198968885318,-0.9854752233693334,-0.9811632435575056,-0.9784448746787174,-0.9746816958946546,-0.9716858653807958,-0.9700558112589985,-0.9663724966252171,-0.9635593177674278,-0.9624094768507212,-0.9596146568619798
314,-0.9996375699647451,-1.0349181397983906,-1.0424251237292501,-1.0399842737123648,-1.0336840542798142,-1.028192603241,-1.0236468949117148,-1.017373127452152,-1.0108292877092286,-1.0052200434703802,-1.0015161175244085,-0.9974765545865312,-0.9949751456187208,-0.9901159615772214,-0.9878533911849549,-0.9854001871674579,-0.9830133583239915,-0.9800790889090379,-0.97889825748594,-0.9745980887947537
315,-0.9997446957802896,-1.024629099288096,-1.028142353198064,-1.0224432650615054,-1.0157812020421484,-1.0089450893294538,-1.0027609851599786,-0.9979946556650932,-0.9913658967981824,-0.9843156805488291,-0.9826515532693354,-0.9780380110469125,-0.9752463698120236,-0.9716641826798235,-0.9690571206744508,-0.9669598634045039,-0.9643425721739924,-0.960256023460124,-0.9600036354865858,-0.9566029691749905
316,-0.9997135180702904,-1.0279779575759072,-1.0316376055651562,-1.0298568655514877,-1.0245272256979903,-1.0171760880722558,-1.0128998904759439,-1.0069750218824316,-1.0013447527498456,-0.9952636067028641,-0.9913627181811526,-0.9866919542452954,-0.9849479356307578,-0.9810168288857121,-0.9791406942608362,-0.9771353210459379,-0.9738922591609813,-0.9706839708299101,-0.9691718050525773,-0.9663979152514587
317,-0.9997661736482422,-1.029274563856529,-1.0331487760124296,-1.031086087715228,-1.023560943770547,-1.0166988952798564,-1.0116438528566996,-1.0053605927295586,-1.0003783085042866,-0.9933467457171489,-0.9898426711998297,-0.9859269583938495,-0.9837975945993931,-0.9785507956748551,-0.976882890562967,-0.9749169203052616,-0.9713165609806886,-0.9689417338580576,-0.9684045114236064,-0.9649115109652814
318,-1.0000117429199222,-1.0304722568616256,-1.0343963163304837,-1.032543202442176,-1.027578330244652,-1.0205864639571272,-1.0148715967145698,-1.0099287822984704,-1.0037774961623802,-0.9987081081200587,-0.9948225660142006,-0.9902031029206911,-0.9875119949882127,-0.9833936644168731,-0.9813160066653174,-0.9787627750826978,-0.9762189939076376,-0.9730122135842083,-0.9724478286535294,-0.9688571945502262
319,-1.0003731667348252,-1.023786712717122,-1.0249115335195276,-1.0218306510514195,-1.012436394483236,-1.0075549815424567,-1.0021311378900655,-0.9952653744407722,-0.9885703527290555,-0.9835768265886553,-0.9804392940743799,-0.9755620434131008,-0.9732590369735439,-0.9688961829959223,-0.9663289949530638,-0.964373313504773,-0.9609141903358283,-0.9580708613282424,-0.9573589124818183,-0.9538186923873934
320,-1.0000657738107301,-1.034755890080075,-1.0430496656046955,-1.0392156666019805,-1.0356298407901299,-1.0280706601624077,-1.022559732551118,-1.0172587973692229,-1.0111236275600048,-1.0056742480598146,-1.0014796822787033,-0.9976762661294607,-0.9949613351205658,-0.9908856046955333,-0.9881598209754887,-0.9857824024658386,-0.9832130484659798,-0.9805835162811443,-0.9797663533421523,-0.974967978107947
321,-0.9998308861994922,-1.0352361242289236,-1.044068527791658,-1.0409387545384896,-1.036916959454691,-1.029741481527396,-1.025588420080859,-1.0204890355040548,-1.014977838123689,-1.0089567049439057,-1.0052713253551107,-1.0014719001047028,-0.9985373071837834,-0.9942809284098036,-0.9919091746234926,-0.9901829697403163,-0.9875309266790987,-0.984199159862789,-0.9827783163609597,-0.9793771762157789
