,0,1,2,3,4,5,6,7,8,9
326,0.5216999999999999,0.6839777777777778,0.6852277777777778,0.7335761904761898,0.7333333333333334,0.758014598540146,0.7579940000000001,0.7706666666666667,0.7705666666666666,0.776
327,0.5121,0.6824222222222223,0.6820166666666665,0.7300904761904756,0.7299115384615386,0.7516963503649637,0.7506579999999999,0.763588888888889,0.7639666666666667,0.7737
328,0.5053000000000001,0.689,0.6879888888888889,0.7361666666666663,0.7364217948717954,0.7587328467153286,0.7585719999999999,0.7731333333333336,0.7729444444444445,0.7833
329,0.5192,0.6961777777777778,0.6959555555555557,0.7456571428571428,0.745217948717949,0.7675576642335766,0.7668979999999996,0.7787222222222218,0.7788666666666667,0.7895000000000001
330,0.5066,0.6805777777777777,0.6808166666666667,0.7288476190476183,0.7290089743589737,0.7521080291970801,0.7518500000000002,0.763066666666667,0.7639999999999999,0.7674
331,0.5108,0.6889777777777779,0.690472222222222,0.7396095238095235,0.7403782051282055,0.7638029197080292,0.7633259999999997,0.7774222222222225,0.7773777777777777,0.7857
332,0.4995000000000001,0.6814,0.6822944444444444,0.7308999999999996,0.7312935897435894,0.7548014598540143,0.7538440000000002,0.7657888888888892,0.7654333333333333,0.7709
333,0.5145,0.6823333333333335,0.6817222222222222,0.7320238095238092,0.7314410256410256,0.7547489051094893,0.7537159999999996,0.7657555555555556,0.7659000000000001,0.7747
334,0.5076,0.6944888888888888,0.6945444444444444,0.7447428571428566,0.7447153846153846,0.7684014598540144,0.7677299999999999,0.7778777777777779,0.7778888888888891,0.7811000000000001
335,0.4988,0.6888444444444444,0.6893444444444443,0.7388761904761906,0.738915384615385,0.7610394160583941,0.7601919999999999,0.7725444444444448,0.7733333333333334,0.7801
336,0.5068,0.6821333333333335,0.6822055555555555,0.7329904761904757,0.7326320512820509,0.7566452554744527,0.755886,0.7666333333333336,0.7675333333333334,0.7713000000000001
337,0.49860000000000004,0.6932444444444443,0.6950666666666666,0.7420285714285716,0.741439743589744,0.7655562043795624,0.7656499999999999,0.7780111111111109,0.7781777777777777,0.7799
338,0.5211000000000001,0.6853111111111111,0.6844333333333332,0.7358904761904757,0.7360512820512822,0.7605693430656931,0.7589340000000001,0.7733888888888886,0.7730555555555556,0.783
339,0.5153,0.6954444444444443,0.6954833333333335,0.7441857142857142,0.7444628205128204,0.7682861313868614,0.7679679999999998,0.7792555555555556,0.7780333333333332,0.7892000000000001
340,0.5227000000000002,0.6901111111111111,0.6898611111111111,0.7403095238095239,0.7405692307692304,0.7624204379562042,0.7621159999999996,0.774811111111111,0.7751444444444442,0.7812
341,0.5043,0.6822,0.6825222222222221,0.7318999999999997,0.7315923076923078,0.7559810218978105,0.7557299999999998,0.7681333333333337,0.7680111111111109,0.7763
342,0.4946999999999999,0.7004222222222221,0.7016277777777776,0.7529190476190474,0.7530756410256412,0.7759620437956207,0.7754739999999998,0.7872,0.7877666666666664,0.7937000000000001
343,0.5211000000000001,0.6939777777777778,0.6956555555555554,0.7434999999999996,0.7431205128205128,0.7665912408759125,0.7664220000000003,0.7779111111111111,0.7781444444444446,0.7838
344,0.5034,0.6834666666666667,0.6824888888888889,0.7314761904761902,0.7322423076923076,0.7557678832116786,0.7545720000000002,0.7668888888888893,0.7666,0.7735000000000001
345,0.5079,0.6926444444444445,0.6925555555555556,0.7408523809523807,0.7412102564102565,0.7638029197080293,0.7629080000000005,0.7754555555555555,0.7753888888888889,0.7834000000000001
346,0.5011000000000001,0.6836666666666666,0.6841722222222224,0.7335285714285715,0.7329512820512821,0.7566598540145987,0.7556500000000002,0.7660666666666669,0.7662111111111112,0.7684
347,0.5135,0.6905555555555555,0.6900555555555555,0.7402047619047619,0.7401576923076922,0.7639693430656933,0.7637099999999998,0.7761000000000001,0.7762333333333332,0.7806
348,0.515,0.6781333333333334,0.6775777777777777,0.727428571428571,0.7274564102564103,0.7504248175182476,0.7503460000000001,0.7602777777777782,0.7602000000000001,0.7670000000000001
349,0.5127999999999999,0.6867555555555556,0.6862722222222223,0.7382761904761901,0.7381115384615387,0.7614043795620438,0.7600519999999998,0.7705222222222221,0.7709555555555555,0.7802999999999999
350,0.5118,0.6841777777777777,0.6834277777777777,0.729971428571428,0.7303153846153847,0.7516715328467151,0.7508500000000001,0.7652888888888895,0.7651333333333332,0.7744
351,0.5237999999999999,0.6875555555555556,0.6884944444444443,0.737438095238095,0.7372564102564101,0.7607941605839418,0.760084,0.7719333333333329,0.7728000000000004,0.7766000000000002
352,0.52,0.6911999999999999,0.6915499999999999,0.740104761904761,0.7400641025641024,0.7643167883211676,0.7641000000000002,0.7765777777777779,0.7763555555555557,0.7853000000000001
353,0.5205000000000001,0.6882444444444445,0.6897111111111113,0.7377666666666662,0.7375576923076922,0.760782481751825,0.7596340000000001,0.7721666666666663,0.7721888888888889,0.7835000000000001
354,0.5085999999999999,0.688,0.6886222222222224,0.7377809523809521,0.7375846153846155,0.7608715328467152,0.7599199999999997,0.7723333333333332,0.7723999999999999,0.7785
355,0.5055999999999999,0.6874666666666667,0.6876222222222222,0.7378285714285712,0.7376397435897435,0.7615255474452556,0.7616640000000002,0.7740000000000001,0.7748666666666668,0.7769999999999999
356,0.5059,0.6946444444444444,0.6950277777777778,0.7423095238095238,0.7418769230769227,0.7645386861313868,0.7638579999999999,0.7741888888888891,0.7741888888888889,0.7807999999999999
357,0.4931,0.6954888888888888,0.6960888888888889,0.7444523809523805,0.7454410256410257,0.7675007299270072,0.767982,0.7791666666666669,0.7795444444444445,0.787
358,0.5041,0.6893555555555555,0.6887833333333334,0.7361095238095232,0.735602564102564,0.758119708029197,0.7575679999999999,0.7673666666666666,0.7679444444444444,0.7742
359,0.49079999999999996,0.6961333333333333,0.6952000000000002,0.7444857142857141,0.7446192307692312,0.7658218978102191,0.7649040000000003,0.7759222222222221,0.7755777777777778,0.7787000000000001
360,0.5219000000000001,0.6824666666666667,0.6822277777777778,0.7324999999999998,0.7326589743589746,0.7567167883211678,0.7554779999999998,0.7662666666666665,0.7659000000000001,0.7746000000000001
361,0.49240000000000006,0.6880444444444442,0.6872111111111111,0.7395047619047617,0.739351282051282,0.7637620437956203,0.762658,0.7766888888888892,0.7769777777777778,0.7853000000000001
362,0.49060000000000004,0.6956,0.6944444444444443,0.746342857142857,0.7456294871794871,0.7718861313868612,0.7710800000000002,0.7842000000000001,0.784511111111111,0.7902
363,0.5056,0.6876444444444445,0.6874999999999999,0.7367809523809516,0.7370987179487178,0.7595051094890513,0.7592880000000002,0.7710333333333332,0.7720444444444445,0.7762
364,0.5115999999999999,0.6812,0.6809388888888888,0.7298666666666662,0.7301410256410255,0.7526160583941606,0.751732,0.7641000000000003,0.7637111111111112,0.7745999999999998
365,0.4875999999999999,0.6832888888888891,0.6837166666666666,0.7321238095238093,0.7326487179487178,0.7551927007299268,0.7548339999999998,0.768522222222222,0.7690222222222226,0.7687999999999999
366,0.5086999999999999,0.6883777777777779,0.6879277777777777,0.7352999999999997,0.7358833333333333,0.7557591240875914,0.7556360000000002,0.7658444444444447,0.7657222222222223,0.7744000000000001
367,0.5083,0.7036222222222224,0.703738888888889,0.7548714285714287,0.7546371794871796,0.7782729927007298,0.7773499999999998,0.7897777777777775,0.7894555555555556,0.795
368,0.4947000000000001,0.6841999999999999,0.6844555555555556,0.7319571428571423,0.7323410256410257,0.7539197080291973,0.753014,0.7669111111111111,0.7671666666666667,0.7758
369,0.5040000000000001,0.6772888888888889,0.6774166666666667,0.7259999999999993,0.7261474358974356,0.7516350364963504,0.7509360000000005,0.7635555555555554,0.7636000000000001,0.7665000000000001
370,0.5066,0.6852,0.6855555555555556,0.7345333333333326,0.7342435897435895,0.7567109489051094,0.7561760000000001,0.7680888888888886,0.7670444444444445,0.7731999999999999
371,0.5293,0.6976222222222223,0.6963444444444443,0.7466047619047622,0.7465705128205125,0.7713810218978099,0.7699140000000001,0.7829999999999999,0.7835666666666669,0.7905
372,0.5081,0.6778888888888889,0.6769222222222224,0.7256523809523806,0.7258961538461538,0.7493970802919708,0.7488120000000001,0.7621444444444447,0.7624333333333333,0.7767
373,0.5267999999999999,0.682311111111111,0.6824,0.7315809523809519,0.7319,0.755675912408759,0.755194,0.767111111111111,0.767088888888889,0.7755000000000001
374,0.5075,0.6856222222222224,0.6860944444444443,0.7357285714285708,0.7358371794871796,0.7596627737226277,0.7582040000000002,0.771422222222223,0.7717444444444443,0.7777000000000001
375,0.5092,0.6911555555555555,0.6919666666666667,0.7397238095238095,0.7402448717948721,0.7613094890510947,0.7612039999999999,0.7723888888888888,0.772488888888889,0.777
376,0.5056999999999999,0.6925999999999999,0.6915444444444445,0.742328571428571,0.7427115384615387,0.765608759124087,0.764934,0.7783222222222225,0.7778999999999999,0.7876
377,0.5166000000000001,0.6916444444444444,0.6912222222222224,0.742085714285714,0.7420987179487177,0.7646306569343067,0.763216,0.7731999999999997,0.7728,0.7792
378,0.5074,0.678488888888889,0.6779444444444445,0.7278190476190475,0.7285666666666669,0.7512058394160583,0.7504999999999994,0.7633333333333336,0.7638888888888888,0.7715000000000002
379,0.5012000000000001,0.6850666666666665,0.6864222222222223,0.7328761904761899,0.7321205128205127,0.7556467153284673,0.754758,0.7660555555555556,0.7663777777777777,0.7675000000000001
380,0.5194000000000001,0.6823555555555554,0.6816222222222221,0.7323904761904763,0.7315089743589744,0.7563270072992706,0.7561139999999996,0.7684111111111113,0.7683111111111111,0.7792999999999999
381,0.4951999999999999,0.6926222222222223,0.6924222222222222,0.7438476190476192,0.7436974358974361,0.7664861313868611,0.7657979999999994,0.7749111111111108,0.7750222222222222,0.7748
382,0.5075000000000001,0.6822888888888888,0.6815611111111111,0.7309476190476187,0.7316012820512823,0.7539182481751824,0.7530719999999999,0.7640222222222225,0.7641666666666664,0.7758
383,0.513,0.6921333333333334,0.6916555555555557,0.7416380952380952,0.7417743589743591,0.76667299270073,0.765968,0.7779555555555552,0.7779333333333335,0.7824000000000001
384,0.5021,0.6906444444444445,0.6903944444444446,0.7384523809523807,0.7385115384615385,0.761105109489051,0.7614820000000001,0.7746111111111111,0.774922222222222,0.7825
385,0.5273000000000001,0.6832222222222221,0.6842944444444444,0.729319047619047,0.730094871794872,0.7528452554744524,0.7518599999999999,0.7660444444444444,0.7663444444444445,0.7731000000000001
386,0.5084,0.6839999999999999,0.6839944444444443,0.7334571428571427,0.7337025641025642,0.756039416058394,0.7559259999999993,0.7673777777777778,0.7685333333333333,0.7730999999999999
387,0.4981999999999999,0.6867111111111112,0.6871500000000004,0.7362095238095232,0.7370794871794871,0.7582000000000001,0.7584239999999995,0.7694333333333335,0.7696888888888891,0.7771
388,0.516,0.6893777777777779,0.6892999999999999,0.7404761904761903,0.740098717948718,0.7623138686131388,0.7618660000000002,0.7723555555555558,0.7726444444444444,0.7768
389,0.5152,0.6892888888888888,0.6905555555555556,0.739504761904762,0.7395897435897437,0.7642262773722627,0.7637680000000001,0.7762111111111111,0.7764666666666669,0.7796000000000001
390,0.5051999999999999,0.6904444444444444,0.6919611111111111,0.7397428571428571,0.7396525641025642,0.7625897810218979,0.7624499999999999,0.7741555555555555,0.7740666666666665,0.7806000000000001
391,0.5019,0.6894,0.6889222222222222,0.7395095238095236,0.7389551282051284,0.7636087591240874,0.7624500000000001,0.7746999999999999,0.7747666666666666,0.7832
392,0.5007999999999999,0.6868888888888888,0.6868777777777777,0.7355714285714282,0.7354051282051283,0.7589036496350366,0.7583979999999999,0.7728555555555555,0.7734,0.7847999999999999
393,0.5,0.6697777777777778,0.6695611111111112,0.7189619047619041,0.7190166666666667,0.744363503649635,0.7436200000000001,0.7569444444444442,0.7562444444444443,0.7635
394,0.4989,0.6840666666666667,0.6837555555555556,0.7347476190476186,0.7343269230769233,0.7599766423357659,0.7593380000000003,0.7733777777777777,0.7733888888888889,0.7846
395,0.5013000000000001,0.6853111111111112,0.6855500000000001,0.7347095238095236,0.7349192307692309,0.7566978102189784,0.7567740000000004,0.7676888888888892,0.7677666666666668,0.7733000000000001
396,0.5093,0.6865555555555556,0.6873777777777779,0.7377857142857137,0.73864358974359,0.7610686131386858,0.75984,0.7720222222222226,0.7723666666666668,0.7853000000000001
397,0.5105999999999999,0.6963111111111112,0.6955833333333332,0.7443428571428572,0.7432512820512822,0.767027737226277,0.7672240000000002,0.7794777777777776,0.7789777777777775,0.7932000000000001
398,0.4979,0.6868222222222222,0.68795,0.7385095238095235,0.7382769230769232,0.7637474452554748,0.7624299999999999,0.776811111111111,0.7772333333333332,0.7787
399,0.4869,0.6923777777777778,0.6917000000000001,0.7442714285714285,0.7438820512820514,0.7673445255474446,0.7669520000000004,0.7795555555555552,0.7802333333333332,0.785
400,0.5162,0.6932444444444443,0.6937777777777778,0.7425333333333326,0.7422474358974361,0.7657737226277375,0.7651,0.7766555555555554,0.7777777777777779,0.7826000000000001
401,0.5181,0.6926888888888888,0.692022222222222,0.7432904761904762,0.7434205128205128,0.7664496350364965,0.7665180000000003,0.7774555555555551,0.7774555555555556,0.7829
402,0.49779999999999996,0.6802666666666666,0.679461111111111,0.7299333333333331,0.7302166666666668,0.7527270072992701,0.7523159999999995,0.7658777777777781,0.7654444444444448,0.7740999999999999
403,0.5269000000000001,0.6935777777777777,0.6929055555555556,0.7434904761904758,0.7434192307692311,0.7664627737226282,0.765508,0.7771333333333332,0.7773888888888891,0.7857999999999999
404,0.5065,0.6896666666666668,0.689872222222222,0.742252380952381,0.7420166666666668,0.7652802919708027,0.7650520000000005,0.7761888888888887,0.7759222222222221,0.7797999999999999
405,0.49589999999999995,0.6939777777777778,0.6930888888888889,0.7434714285714287,0.7435551282051281,0.767013138686131,0.7667800000000006,0.7779222222222225,0.7774555555555558,0.7867000000000001
406,0.5013,0.6862444444444444,0.6857444444444444,0.7357190476190474,0.7353461538461534,0.7573343065693426,0.7569759999999999,0.7690999999999998,0.7701222222222223,0.7751
407,0.5214,0.6924444444444445,0.6929722222222223,0.7439809523809523,0.7441948717948719,0.7661459854014597,0.7665920000000002,0.7765444444444446,0.7767333333333334,0.7816000000000001
408,0.5043,0.6854888888888888,0.6851111111111111,0.7334238095238091,0.7333243589743588,0.7573021897810222,0.7561119999999997,0.7696222222222222,0.7704555555555554,0.7784000000000001
409,0.5151999999999999,0.6828444444444445,0.6827111111111113,0.7319047619047615,0.7317974358974356,0.7564496350364963,0.7559199999999999,0.7693777777777775,0.7701555555555558,0.7761
410,0.518,0.6800888888888889,0.6800888888888891,0.7296857142857136,0.7293653846153848,0.7527532846715329,0.7521599999999998,0.7637777777777774,0.7641111111111112,0.772
411,0.5136000000000001,0.6824444444444445,0.682411111111111,0.7316761904761899,0.7324897435897434,0.7550744525547444,0.7541519999999999,0.7650333333333333,0.7651555555555558,0.7707
412,0.5105999999999999,0.6824888888888887,0.6823277777777778,0.7324571428571426,0.7317756410256412,0.7561766423357663,0.7558419999999996,0.7674777777777784,0.768088888888889,0.7742
413,0.4979,0.6822000000000001,0.6814222222222223,0.7321761904761902,0.7324153846153847,0.7582029197080299,0.7571579999999994,0.7705666666666662,0.7699222222222226,0.7769
414,0.5159,0.6824666666666668,0.6821000000000002,0.7286619047619042,0.7283897435897434,0.7512525547445255,0.7501840000000001,0.7633444444444444,0.7636999999999999,0.7688999999999999
415,0.5095999999999999,0.6933777777777778,0.6938333333333334,0.7402285714285708,0.7395474358974358,0.7621824817518249,0.7613380000000001,0.7723555555555554,0.7728444444444439,0.7778
416,0.5092000000000001,0.6933777777777779,0.6934333333333335,0.7445238095238094,0.7442910256410257,0.7679474452554738,0.7675680000000001,0.7794666666666672,0.7787555555555555,0.7848
417,0.5041,0.6826888888888889,0.6819000000000001,0.7300714285714276,0.7302474358974358,0.751261313868613,0.7497039999999999,0.7623444444444446,0.7621222222222225,0.7674000000000001
418,0.5056999999999999,0.6804666666666667,0.6806222222222221,0.7295476190476186,0.7291500000000001,0.7537985401459856,0.7526259999999997,0.766188888888889,0.7663444444444445,0.7703
419,0.5007999999999999,0.6923111111111112,0.6924944444444444,0.7454190476190475,0.7450512820512819,0.7703459854014597,0.7700440000000001,0.7836111111111107,0.7846666666666667,0.7899999999999999
420,0.5124,0.6923111111111111,0.6926944444444442,0.7417142857142857,0.7408615384615386,0.7636467153284674,0.7631399999999995,0.774411111111111,0.7752444444444446,0.7838
421,0.5138999999999999,0.6891777777777778,0.689277777777778,0.7357095238095238,0.7348256410256409,0.7576394160583939,0.7563440000000002,0.7695555555555555,0.7701888888888891,0.7815
422,0.5081,0.6946,0.6952555555555555,0.7441380952380955,0.743569230769231,0.7668014598540148,0.765964,0.7781222222222222,0.7781000000000002,0.7869
423,0.5082000000000001,0.6852444444444444,0.6851111111111112,0.7329333333333329,0.733175641025641,0.7547941605839418,0.7552040000000002,0.7672,0.7678666666666666,0.7787000000000001
424,0.5155000000000001,0.683311111111111,0.6829222222222222,0.7314523809523804,0.7316282051282053,0.7542189781021897,0.7537320000000001,0.7666111111111111,0.7667888888888889,0.7705000000000001
425,0.5184,0.6859111111111111,0.6857111111111113,0.734819047619047,0.7345730769230772,0.7582554744525548,0.7566179999999998,0.7704888888888891,0.7712000000000002,0.7806
426,0.5149000000000001,0.6878,0.6889944444444444,0.73677619047619,0.7363897435897436,0.7608452554744524,0.7608879999999999,0.7733888888888891,0.7740777777777781,0.784
427,0.4826,0.6876888888888889,0.6885333333333333,0.7413904761904762,0.74073717948718,0.7671226277372262,0.7669120000000003,0.7778000000000002,0.7779333333333336,0.7872999999999999
428,0.49850000000000005,0.6911777777777777,0.6922277777777777,0.7378809523809521,0.7378102564102564,0.7605576642335765,0.7594419999999998,0.7706444444444446,0.7707666666666668,0.7802
429,0.506,0.6879111111111111,0.6876722222222225,0.7356095238095239,0.7357384615384615,0.759094890510949,0.7589839999999995,0.7712000000000001,0.7708222222222225,0.7777000000000001
430,0.5170000000000001,0.6805333333333333,0.6813111111111112,0.7311428571428569,0.7314115384615385,0.7569897810218981,0.756408,0.7697555555555553,0.770822222222222,0.7782
431,0.5051000000000001,0.6981555555555555,0.6990833333333335,0.7462619047619043,0.7463269230769234,0.7674715328467151,0.7666759999999999,0.7767555555555555,0.777811111111111,0.7832000000000001
432,0.4868,0.6832,0.6830499999999999,0.7331619047619043,0.7333064102564104,0.7576248175182482,0.7572439999999994,0.7700999999999997,0.7700222222222225,0.7806
433,0.51,0.6822666666666668,0.6825500000000002,0.7317523809523807,0.7317076923076925,0.7543824817518249,0.754084,0.7659333333333334,0.7660888888888889,0.7741
434,0.5154,0.692,0.6939944444444446,0.7395619047619048,0.7396602564102565,0.7611664233576644,0.7612640000000003,0.7738222222222221,0.7739555555555556,0.7791
435,0.5073,0.6867777777777777,0.6858444444444445,0.7374619047619045,0.7371846153846153,0.7632583941605839,0.762148,0.7762000000000001,0.7759888888888891,0.7822
436,0.5098,0.6914666666666666,0.6917666666666668,0.7411904761904757,0.7414564102564101,0.764027737226277,0.7628939999999995,0.774177777777778,0.773888888888889,0.7819
437,0.5214000000000001,0.6952,0.6969000000000002,0.7453333333333334,0.745394871794872,0.7684043795620434,0.7677860000000002,0.7781666666666668,0.7784444444444446,0.782
438,0.5144,0.6988444444444445,0.6997388888888889,0.7476666666666664,0.7477256410256409,0.7715503649635038,0.7703140000000005,0.7826999999999998,0.7827333333333335,0.7926999999999998
439,0.48889999999999995,0.6818888888888889,0.6821833333333333,0.7294904761904759,0.7294025641025642,0.7503927007299269,0.750322,0.7607444444444448,0.7604333333333334,0.7668
440,0.5197,0.6914,0.6896333333333332,0.7418428571428568,0.7418012820512819,0.7644481751824818,0.7647200000000003,0.7757222222222224,0.7762111111111111,0.78
441,0.4938999999999999,0.6863777777777778,0.6866333333333334,0.7354047619047613,0.7354653846153844,0.7583635036496349,0.7577900000000001,0.7707777777777775,0.7717444444444443,0.7765000000000001
442,0.5103,0.6886888888888889,0.6889944444444445,0.7378714285714284,0.7380641025641026,0.7602145985401461,0.7594579999999996,0.7713333333333338,0.7700555555555556,0.7835
443,0.5148,0.6895555555555556,0.6901111111111111,0.7377142857142854,0.7377692307692308,0.7606540145985402,0.7600079999999999,0.7708999999999998,0.7712222222222224,0.7804
444,0.5035000000000001,0.6812666666666666,0.6808333333333333,0.729280952380952,0.7289179487179487,0.7534627737226279,0.7527359999999998,0.7663888888888892,0.7667888888888892,0.7705
445,0.5115000000000001,0.6891777777777778,0.6898444444444445,0.7348047619047615,0.735297435897436,0.7559839416058393,0.7553079999999998,0.7669000000000001,0.766988888888889,0.7719
446,0.49660000000000004,0.6920888888888889,0.6916888888888888,0.7418571428571431,0.7416833333333333,0.7642642335766421,0.765092,0.7768777777777781,0.7768444444444444,0.7876
447,0.5178,0.6935111111111111,0.6927500000000001,0.7422761904761901,0.7424961538461538,0.7661824817518245,0.7659280000000002,0.7784555555555551,0.778622222222222,0.7878999999999999
448,0.5105999999999999,0.6893333333333335,0.6893944444444446,0.7395999999999997,0.7393064102564099,0.7616306569343064,0.7606319999999995,0.7730666666666662,0.7736222222222224,0.7844
449,0.5126999999999999,0.6893555555555555,0.6880666666666665,0.7349571428571425,0.7350153846153847,0.7560379562043796,0.7547679999999996,0.7657555555555556,0.7661888888888891,0.7706999999999999
450,0.5001,0.6766888888888889,0.6765944444444445,0.7235666666666662,0.7238653846153847,0.7458583941605837,0.7456719999999999,0.7579555555555554,0.7587444444444443,0.7644000000000001
451,0.493,0.6886666666666666,0.6888833333333335,0.7353999999999997,0.736335897435897,0.7575124087591242,0.7568579999999996,0.7669888888888892,0.7674222222222223,0.7776
452,0.5098,0.6834222222222224,0.6838333333333334,0.7352666666666663,0.73520641025641,0.7595299270072994,0.7590080000000006,0.7695999999999998,0.7698888888888891,0.7746000000000001
453,0.5068,0.6901333333333332,0.6907777777777777,0.7394476190476189,0.7390961538461541,0.7622145985401458,0.7612900000000006,0.7745222222222222,0.7745555555555558,0.7838
454,0.5187,0.6891333333333335,0.6890277777777777,0.7394333333333335,0.7402807692307694,0.7616540145985399,0.761724,0.7711888888888893,0.7706555555555558,0.7763000000000001
455,0.5185000000000002,0.6939777777777778,0.6929944444444446,0.743928571428571,0.7441205128205124,0.7671737226277371,0.7669600000000002,0.7798444444444445,0.7802777777777781,0.7859
456,0.5008,0.6870666666666666,0.6881055555555556,0.7337714285714285,0.7338589743589746,0.7561781021897811,0.7561460000000001,0.769988888888889,0.7701333333333333,0.7821
457,0.5328,0.6935111111111112,0.6931277777777779,0.7428380952380947,0.7437833333333332,0.7650058394160583,0.7638939999999999,0.7743111111111111,0.774111111111111,0.7811999999999999
458,0.5166000000000001,0.694888888888889,0.6954833333333335,0.7427619047619046,0.7431602564102562,0.7635036496350369,0.762482,0.7736999999999997,0.7735333333333333,0.7802
459,0.5162000000000001,0.6945333333333334,0.696138888888889,0.7426857142857138,0.7427923076923074,0.7626262773722622,0.7623279999999998,0.7732444444444446,0.7732444444444446,0.7793
460,0.5269,0.6853111111111111,0.6862888888888888,0.7347666666666665,0.7345666666666666,0.7576598540145991,0.7562339999999996,0.7680444444444446,0.7680111111111111,0.7806
461,0.5115999999999999,0.6876888888888889,0.6877777777777775,0.7374571428571427,0.7372551282051283,0.7589313868613137,0.7581299999999995,0.7691666666666666,0.7694000000000001,0.776
462,0.5212,0.6908444444444445,0.6910722222222221,0.7399428571428572,0.7399987179487183,0.7623620437956202,0.7622500000000002,0.7737777777777777,0.7746666666666668,0.7845
463,0.4913,0.6762444444444444,0.6758888888888889,0.7244047619047613,0.7243589743589745,0.7470759124087593,0.7462000000000003,0.7587222222222223,0.7584333333333333,0.7680000000000001
464,0.5076,0.6841333333333333,0.6850777777777777,0.7300380952380948,0.7308833333333334,0.7522058394160582,0.7513780000000001,0.7637444444444441,0.7632666666666665,0.7697999999999999
465,0.5097,0.6802888888888888,0.6792666666666668,0.7276333333333329,0.7268935897435898,0.7518613138686133,0.7504740000000005,0.7646555555555555,0.7641222222222223,0.7761
466,0.48019999999999996,0.6879555555555557,0.6873777777777776,0.7377714285714281,0.7384243589743584,0.7613605839416061,0.760044,0.7725999999999996,0.7725777777777779,0.7836
467,0.5245,0.6895333333333333,0.6891,0.7399761904761899,0.7407641025641026,0.7616671532846714,0.7607820000000002,0.7715888888888889,0.7722111111111111,0.7782
468,0.5109,0.6883333333333334,0.6876944444444444,0.7367761904761897,0.7362217948717947,0.759513868613139,0.7586320000000003,0.7723999999999999,0.7729000000000003,0.7799000000000001
469,0.496,0.6909777777777777,0.6912666666666667,0.7401904761904763,0.7401423076923076,0.7631620437956205,0.7625280000000002,0.7743333333333333,0.7751555555555557,0.782
470,0.49350000000000005,0.692288888888889,0.6924999999999998,0.740119047619047,0.7411910256410255,0.7619839416058387,0.7621779999999998,0.7728777777777782,0.7729666666666666,0.7830999999999999
471,0.5263,0.6875333333333334,0.6875611111111111,0.7381190476190476,0.7385089743589742,0.7602014598540147,0.7598200000000003,0.7712888888888886,0.770788888888889,0.7804
472,0.5036,0.6754222222222223,0.6757333333333333,0.7259809523809523,0.7253743589743592,0.7513722627737226,0.7509699999999999,0.7648,0.7649333333333336,0.7773000000000001
473,0.5132,0.6908888888888891,0.6907277777777778,0.7406571428571428,0.7406269230769231,0.763046715328467,0.7627960000000004,0.7750888888888885,0.7758222222222222,0.7827000000000001
474,0.5136999999999999,0.6841555555555555,0.6851944444444443,0.7357952380952381,0.7349243589743588,0.7595781021897813,0.758812,0.7696555555555556,0.7706333333333335,0.7771000000000001
475,0.4995999999999999,0.6963555555555556,0.697388888888889,0.7443238095238093,0.7447641025641026,0.7654218978102189,0.7651400000000004,0.7765777777777774,0.7763999999999998,0.7843000000000001
476,0.508,0.6893333333333334,0.6891111111111111,0.7397333333333332,0.7399730769230768,0.7646408759124084,0.763312,0.7769555555555553,0.7763555555555554,0.7859
477,0.5093,0.6849555555555555,0.6849166666666666,0.7329476190476186,0.7328705128205129,0.7554408759124087,0.7539659999999999,0.7663222222222221,0.7649888888888889,0.7791000000000001
478,0.5019000000000001,0.686911111111111,0.6866277777777776,0.7340523809523808,0.7343333333333334,0.7549284671532844,0.7557679999999999,0.7681222222222222,0.7690999999999999,0.7784
479,0.5174000000000001,0.6817333333333334,0.6819611111111112,0.7307619047619042,0.7310243589743588,0.7548248175182484,0.7538479999999996,0.7676222222222228,0.7677333333333334,0.7729000000000001
480,0.514,0.6977777777777778,0.6980444444444441,0.7495142857142857,0.7502358974358981,0.7725868613138686,0.7729300000000002,0.7833111111111113,0.7837555555555556,0.7891999999999999
481,0.49300000000000005,0.6888888888888889,0.6892833333333332,0.7389619047619042,0.7391743589743586,0.7624321167883213,0.761386,0.7736666666666665,0.7727777777777776,0.781
482,0.5053,0.6951777777777778,0.6946222222222223,0.7453095238095238,0.7457089743589749,0.7670540145985404,0.7659400000000001,0.7752444444444442,0.7762111111111114,0.7807999999999999
483,0.5075999999999999,0.6801777777777778,0.6814333333333336,0.7269142857142855,0.7275935897435897,0.7503357664233576,0.7496079999999998,0.7615999999999998,0.7612222222222221,0.7681
484,0.5226,0.6919555555555557,0.6929444444444444,0.7416666666666665,0.741242307692307,0.7640102189781022,0.7641719999999999,0.7744888888888888,0.7734222222222222,0.7815999999999999
485,0.487,0.6869333333333334,0.6875555555555555,0.7371142857142857,0.7371141025641027,0.7609386861313872,0.7605319999999997,0.7726333333333332,0.7719777777777779,0.7798
486,0.5118,0.6911111111111111,0.6916444444444444,0.7411619047619046,0.7410038461538457,0.7640481751824817,0.763932,0.7752111111111109,0.7757333333333334,0.7836000000000001
487,0.5176000000000001,0.6876,0.6870777777777778,0.7355047619047614,0.734976923076923,0.7587635036496347,0.7575219999999999,0.7691555555555556,0.7700444444444444,0.7761
488,0.5183,0.6894888888888889,0.6901555555555556,0.7372714285714284,0.7372782051282051,0.760271532846715,0.7595779999999999,0.7705444444444448,0.7702999999999999,0.7796000000000001
