,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
124,0.5,0.6022379379976197,0.6641311392416612,0.697456201450514,0.7219696139966274,0.7296774460311076,0.7432736759766699,0.7438577774356149,0.7497825734853742,0.7588617039063162,0.7650173612763318,0.7707983584986686,0.7722825925258638,0.7757567205620282,0.7793817410367616,0.7812711783289644,0.780677960443561,0.7819760102267226,0.7787895499431907,0.7825380755445495
125,0.5,0.6121872750823533,0.6749810607687442,0.7087887234010428,0.7323768962959073,0.7367299226040944,0.7458609609615745,0.7493260579742487,0.7498940437394989,0.7561371528523462,0.7597298710285948,0.7631355584565707,0.7646766680691915,0.7678305530479647,0.7689482439593978,0.7701064380125152,0.769343182650814,0.7691095798736867,0.7676221884992495,0.7670942001947989
126,0.5,0.6135851890768237,0.6775220502777094,0.7081726970115977,0.7313608492773882,0.7332175206354072,0.7441034141195513,0.74288927576834,0.7440774110645454,0.7530277398198437,0.7577408768298554,0.7617097636214113,0.7619659980578524,0.7654791365617675,0.766377907238057,0.7669350307998449,0.7642354215542165,0.7644265188459377,0.7603640639087268,0.7627328099194385
127,0.5,0.616743182426832,0.6819165713982105,0.7153445251845642,0.7368822019244006,0.7409581826324344,0.7472034820846746,0.7491328877166921,0.749198495958534,0.7561200844575511,0.7578707207347581,0.762473309270781,0.7632004132442373,0.7657046108990849,0.766577423079442,0.7676407905662036,0.7674048077015919,0.767911126230071,0.7656470226074273,0.764863431920497
128,0.5,0.61592640379707,0.6815699232179517,0.7146965121079303,0.7369880258121085,0.7409208049596059,0.751056462677945,0.7504962043321846,0.7526436375360581,0.7604168687812448,0.7657243838836757,0.7699664603103128,0.770803205331007,0.7754446535470249,0.7746584240871414,0.777227957329942,0.7745647645107024,0.7740785472569718,0.7716666820574075,0.7729329273233486
129,0.5,0.6133378129017287,0.6766640551669341,0.7085139672883429,0.7285929511182477,0.7326742433038845,0.738764305530088,0.7416996211653862,0.741761827676561,0.7472857316379166,0.7512030890168582,0.7552435815102626,0.7564859936354605,0.7601640622240587,0.76039592236035,0.7621685007918835,0.7610948538821184,0.7614625540340886,0.7601126338905818,0.7596896540126931
130,0.5,0.599672059797282,0.6605058905694199,0.6910132401955116,0.7142349191240259,0.7242482537670801,0.7330746557332466,0.7353555454735815,0.7367411528864841,0.7471323793636921,0.7560706544787016,0.7575009096977756,0.7619083299532717,0.7643408886667352,0.766917584813072,0.7720283312110239,0.7697290646998924,0.7731063926793348,0.7687205942280662,0.773492155423006
131,0.5,0.6018483392534146,0.6634285836472539,0.6960987594748894,0.7207058533780072,0.7247702659268027,0.736885325535882,0.7395324702900894,0.740804386810525,0.7490560517796702,0.7566620965689423,0.7587986380219094,0.762370330300617,0.768102889510667,0.7693123195370747,0.772666805438982,0.7703021939019906,0.7722809896215358,0.7715978084859408,0.773861510363477
132,0.5,0.6077065737822944,0.6672568424942211,0.7009730754561895,0.7234594919477246,0.7250216820340727,0.7356175648559702,0.738904250102946,0.7388570394156402,0.7455434049248894,0.7485576747171209,0.7540397338598115,0.7550085667081397,0.758446653668954,0.7587706709849316,0.7610697132878197,0.7599158075070881,0.7599554313065088,0.7589998978346868,0.7580618338157903
133,0.5,0.6083692131473698,0.669297268506203,0.7029433457093508,0.7242094486249023,0.7293619872433392,0.736886890209231,0.7411132595737322,0.7417341193461411,0.7479812589959807,0.751438764268459,0.7566433876700325,0.7575445148370956,0.7602121449952335,0.7616381088439077,0.7639067440496159,0.7635168162242648,0.7644919083886809,0.7633349481431942,0.762071854331934
134,0.5,0.6136750671122172,0.6753833937150822,0.7074592435269031,0.727775157992825,0.7296012595543114,0.7358056895322429,0.7371589669718959,0.7370067226770187,0.7441502158016093,0.7455907146240723,0.750615170722632,0.7504711235179335,0.7540874329047174,0.753625084650661,0.7554802527424448,0.7537741994920684,0.753391543362636,0.7507010092063937,0.7490375926415797
135,0.5,0.6053269126604802,0.6676403193291063,0.6994117846484112,0.7221542888555245,0.7284270602250307,0.739868707779604,0.7407002344083253,0.7438697817893923,0.7517059137872676,0.7597605269262651,0.7637006567873286,0.7654948375328093,0.7701924742833658,0.7709879781878796,0.7738839047660605,0.7719379765837985,0.7743377842856024,0.7714194587495058,0.7746791611960017
136,0.5,0.6165645320171685,0.6813686824833252,0.7145191853196742,0.7362226896328059,0.7400027551509593,0.746674912860604,0.7488175495647613,0.7479621816753453,0.7538386991931109,0.7563288563216075,0.7592407937293048,0.7605789682071931,0.7622182194803898,0.7628307437400919,0.7631552340932992,0.7617746890296808,0.7616585832993772,0.7594540122186018,0.7585836939451832
137,0.5,0.610881779756182,0.6740980706581412,0.7084211333152757,0.7325720725295807,0.7391781675155975,0.7483015802678729,0.7526400694700375,0.7544371612917002,0.7607551099424766,0.7643292203796956,0.7692686147587854,0.7714044786074936,0.7742707639598747,0.77587538765993,0.7773516624304913,0.7769613718485385,0.7783014263977303,0.7782639118385477,0.7779824652398328
138,0.5,0.6024311726154158,0.6634495633712849,0.6978079987411705,0.7229168778208234,0.7285538983073,0.7385542245522023,0.7416635670288665,0.7436105982993608,0.7527048608850897,0.7603091181336343,0.7627099991809371,0.7659031489930501,0.7729014374583576,0.7731753296033385,0.7771398598532291,0.7756250224748947,0.7784641351287307,0.7785271123581637,0.7810487463351958
139,0.5,0.6115916080573452,0.6765737325105522,0.7066430691882597,0.7288935344807806,0.7346826383462473,0.7409871591366657,0.7408956122394073,0.7421796178723646,0.7512837405921361,0.7583723002026252,0.7598332110578851,0.7628251372987773,0.7655027432949576,0.7672885761570549,0.7719101610570063,0.7677801100945421,0.7698705185446318,0.7647925427248902,0.7694489914941631
140,0.5,0.6074628033278944,0.6701532115533599,0.6990489963293826,0.7189432886082799,0.7228912359527105,0.7302237284866061,0.7306099083357168,0.7303315706149547,0.7378591506002422,0.7440219543855267,0.7460453672080162,0.7477166441345611,0.7525289519636449,0.752822576479412,0.7564983179001851,0.7534873355557804,0.7537039615265069,0.7520702405473338,0.7536696467716547
141,0.5,0.6074822441270299,0.6697156433941791,0.6996905568699627,0.7193641335560469,0.7218405709899345,0.7303720116405065,0.7309586376331174,0.7297828280900154,0.7378878850804024,0.7430349058241136,0.7461772388153818,0.7485983280630875,0.7536462961016522,0.753119469097967,0.7574489165089575,0.7530564474910283,0.7551864780601986,0.7540099319909177,0.754328347107888
142,0.5,0.5983548684864272,0.6593997839785328,0.6905395728103205,0.7160232033321434,0.7260345732228514,0.7339658799071179,0.7370409973714105,0.7394702408375057,0.7488330070378869,0.7568754242822088,0.7597979556275866,0.7623150140725575,0.7651421610767899,0.7692145740344672,0.7738876614887452,0.7728223249576331,0.7765724924122996,0.772078176558955,0.7774560093214129
143,0.5,0.6044948655897477,0.665827877837469,0.6994062629589115,0.7227032887865957,0.7271758349593117,0.7405511609873673,0.7417437836995999,0.7437543456245838,0.7530951137894166,0.7609652617156375,0.7622276077491698,0.7661861487610502,0.7728187417719155,0.7721012091084425,0.7761017031858662,0.7726298841633459,0.7747721973088949,0.7737281803654298,0.776000558769376
144,0.5,0.5972041702793792,0.6544584511156043,0.6894375207182803,0.7115070870815733,0.7202300551222481,0.7315822114004503,0.7353794369482067,0.739936730824249,0.7480007511302672,0.7533853871337476,0.7588584529137861,0.759987964492606,0.7648259976047481,0.7663980590942419,0.7683981409703907,0.7682676285420061,0.7702973014891259,0.7699849881359527,0.7707310372115712
145,0.5,0.616710565272964,0.6798463581363289,0.7121283696286979,0.7333337515211409,0.7356647789492873,0.7414076469519868,0.7440807134061924,0.7426947315193141,0.7481319690042207,0.7517857778259497,0.755914940864582,0.7572490578987631,0.7593854809207399,0.7598649130417299,0.7614064678341832,0.7605606638992201,0.7608898260605674,0.758704274605998,0.758172892660619
146,0.5,0.6094058367370441,0.6722030603352686,0.7077388780679067,0.7311301151540937,0.7332761587289954,0.7483974437224218,0.7486397268839856,0.7507584032230373,0.7599121399347627,0.7662482900511703,0.7695697470855645,0.7714633427282258,0.7757875079147393,0.7767111558622719,0.777961879324182,0.7753751284272546,0.7765889748266004,0.7735209492193748,0.776391528832789
147,0.5,0.6150172025128318,0.679974106429884,0.712344285218243,0.7322037555171534,0.7340488931882361,0.7466104835775462,0.7460792425009024,0.7482040431278243,0.7555501458961911,0.7603244440080279,0.7659808887852965,0.7667658377471301,0.7719651970150051,0.7719968368915744,0.7728661721278443,0.7715451452555847,0.7728133951559967,0.7703396847637778,0.77259206608736
148,0.5,0.6124031540160967,0.6784989997470946,0.7098738360033914,0.7331210923522556,0.7401905341012477,0.747432667390753,0.748073530212463,0.7490061091505444,0.7582792990562388,0.7652110071256321,0.7670841014797619,0.770323250127951,0.774081926200248,0.7757520919905074,0.7795456829102436,0.7772284018666581,0.7796409870003675,0.7765638792082118,0.7794859628766584
149,0.5,0.6109536779864916,0.6736407348030633,0.7080185682948218,0.7299599779638473,0.7350940490401855,0.7425311612640122,0.746610774592583,0.7465141698111583,0.7535593656861843,0.7559787933974369,0.761312812875635,0.76222125968428,0.7659605075766868,0.7661018267509843,0.7685334388749239,0.7697116413038303,0.7702013996600424,0.7685849257453242,0.7677554867874413
150,0.5,0.6034707655167508,0.6636674865482621,0.6992622667705183,0.7219957754508343,0.7253263879788159,0.7408487525217073,0.7409938698010532,0.7467876962091196,0.754379523004696,0.7591148384398235,0.7663328735180492,0.7671327618990964,0.7716219624491739,0.7731640488971554,0.7751193527011538,0.7744829310508257,0.7743599343289076,0.7739084691738541,0.7746277356814879
151,0.5,0.6028210008984206,0.6645596283512306,0.7032272845711002,0.7262536847859528,0.7311342970668285,0.7466419180375928,0.750227738959285,0.7509249192657755,0.7593225748331917,0.7673333235934261,0.7688337111504876,0.7732983909600495,0.7807308655742291,0.780522935643776,0.7840573530981254,0.7820798059345878,0.7854726690666365,0.7863700129310963,0.7883603718659478
152,0.5,0.6256896473585317,0.6927510374286328,0.724200494441051,0.7452800936203908,0.7459266919425296,0.7524157781877103,0.7533121779230463,0.7513296601778227,0.7569772982674047,0.7598153827247587,0.7623246950127236,0.7633572088705861,0.7664141350105842,0.7656110371671973,0.7661710268307771,0.7625761893264229,0.7620302833946784,0.7600439065923195,0.7591072063338749
153,0.5,0.6105821660517902,0.6749127900295296,0.7060344317818612,0.7293866914485271,0.7349204346917407,0.7461316597131179,0.7448402430845582,0.7489447465165778,0.7577782601846265,0.7639051168681532,0.7674759696876923,0.7696042411450478,0.7721280352450354,0.7744389799216722,0.7765255784128533,0.7754499872589953,0.7763253302511156,0.7727898065431243,0.7765432756746581
154,0.5,0.6103230465405691,0.6755717571367643,0.704460461165448,0.7250524900988554,0.7317625312669125,0.7382055503737841,0.7375266272027237,0.7379186489376813,0.7471952619351085,0.7543493069670295,0.7563372384792575,0.7587491968065789,0.7608956947666929,0.763318465401534,0.767466704015277,0.7642231097686246,0.7664179771260112,0.7615633711280418,0.76576918546979
155,0.5,0.6076238180553836,0.669819980265759,0.6994396291437086,0.7217140551814183,0.725046840295299,0.7325536204813686,0.7331151254043172,0.7338399927312749,0.7421813654186395,0.7486044652444871,0.7509900014501918,0.7529137235085557,0.7570123037174339,0.7583472382491783,0.761731310734669,0.7588765851677427,0.7606469274011424,0.7573408142394584,0.7596420837997083
156,0.5,0.6276925707419206,0.6988583835213444,0.7289146291059587,0.7486428713180256,0.7509648743102482,0.7544220588795119,0.7533570494809887,0.7503634061175545,0.7583415255158478,0.7640936656884432,0.7649441278290585,0.7670591707893181,0.7699705192216508,0.7697144286298095,0.7714875570658422,0.7674724317262134,0.7675735260755597,0.7624271281222335,0.7644174939751869
157,0.5,0.6192215022614336,0.6858291537321739,0.7175592884306523,0.7362966137762349,0.7411765193259421,0.7453936400590448,0.7476660136230051,0.7477917182710305,0.753126492411106,0.755157672072015,0.7605319568221107,0.7608343806488584,0.7626891349630472,0.7624848383923861,0.7640833940753889,0.762176796669615,0.7615703005244806,0.7596544389118614,0.7572703214382029
158,0.5,0.5981973785904806,0.6569916802045228,0.6926264910156117,0.715975080775097,0.7199591880223991,0.7358326474993643,0.7378882955478707,0.7412233849772852,0.7512592692389028,0.758076169441193,0.7628200700386553,0.7643440995053912,0.7713437006575552,0.7726806907611404,0.7747616512733938,0.773862885823364,0.7757635237295747,0.7752796182869192,0.7779064436332803
159,0.5,0.6104095877022422,0.6748251982516149,0.7062017854088813,0.7293561616076599,0.7359257360131534,0.7438332518664006,0.7437529056862334,0.744358073952385,0.753533208790936,0.7617896864554884,0.7633119080125755,0.7659329961895532,0.767899629233452,0.770235410642467,0.7743860192490051,0.7714192428112622,0.774430525493931,0.7683074898120142,0.7733988822145812
160,0.5,0.6178001042639159,0.6842912456094625,0.7207661263921027,0.7421887427076348,0.7444963417943009,0.7569560608016336,0.7582324952638894,0.7587687268979098,0.766571027121298,0.7707578333598063,0.7766521963762255,0.7776194823025115,0.7818377413373574,0.7814879439229014,0.783045710244417,0.7817965789197275,0.7812617012078154,0.7797058741807937,0.7797749265726225
161,0.5,0.6105445277634136,0.6731803319747465,0.7046639873056395,0.7257674173399572,0.7278201803241419,0.7351993623208364,0.7368714090238138,0.7359587822656123,0.7437458813098925,0.7505598149013101,0.7520855811566496,0.7549294535631748,0.7595886927114033,0.7591462979427628,0.7628714140096355,0.758909586720414,0.7609613969379369,0.7587870449183746,0.7599755829211793
162,0.5,0.6112425704040442,0.6752695661443323,0.7095809080790929,0.730113919433938,0.7320362615850666,0.7455745938571278,0.7452146611584195,0.747562515209807,0.7550833048343292,0.757362834971514,0.7642659662370426,0.7630387773951338,0.7676998217847789,0.7692545811974858,0.7695631648392457,0.7690356360439159,0.7692935226790469,0.7680135343603335,0.769163873124678
163,0.5,0.6091085568104035,0.671171280252129,0.7061585282909474,0.7286166085452502,0.7348068826670792,0.7433190799973388,0.7474159035567293,0.7491660222638025,0.7547150618154842,0.7593519033030667,0.7639175469768926,0.7648565395974133,0.767795451007835,0.769302366164517,0.7708666006197608,0.7714178574375171,0.7711033007748622,0.7709133198743356,0.7701289307690226
164,0.5,0.6090974595180514,0.6730585354841403,0.7109268943950816,0.7344412269854242,0.7387380364248394,0.7530725163248413,0.7543342700371349,0.7584942349356149,0.7667954678551497,0.7703021056710382,0.7785308020251641,0.7771999104146375,0.7814609704341727,0.7830141203538723,0.783458608019113,0.7829325889184315,0.7841981911929966,0.7814641138581275,0.7839436003638379
165,0.5,0.6081702327012869,0.6713451659320646,0.7060081297845103,0.7274397081979687,0.729676883472013,0.7436498520880973,0.7448054704318919,0.7471624467927964,0.7555477273796545,0.7601633288635273,0.7645229809499299,0.7660382922894519,0.7722210543530149,0.7720093406839814,0.7729954112540001,0.7713871253846558,0.7720723172045149,0.7705248094212118,0.7715861907763943
166,0.5,0.6130126260838386,0.6746670911772028,0.7054514473668957,0.7241429309171927,0.7265810344618019,0.7327297373517512,0.7334592764764409,0.7335984967770314,0.7394137529964724,0.7418398777955368,0.7467630159344216,0.7468740417981927,0.749831342020328,0.7493302347315407,0.750102671929262,0.7482090857032699,0.74800996656916,0.7462991092618403,0.7446849965834471
167,0.5,0.6020818227339226,0.6628591325628465,0.6969127559539149,0.7218335666039853,0.7279532275060041,0.7421109982757602,0.7437261875256458,0.7482046563988939,0.7566382169427943,0.7643554592816959,0.769483310967249,0.7709303049926384,0.7766472827196108,0.7783977994239316,0.7808252775783632,0.7793083271401718,0.781506109803088,0.7796372399635797,0.7827331273579506
168,0.5,0.6010851304729057,0.6620247700409588,0.6935939284632436,0.7153684440560949,0.7214158492042695,0.732492196191498,0.7327486918234883,0.7363646342986416,0.7457400326104079,0.7521195262991257,0.7575406090606631,0.7584257741612329,0.7627868150094557,0.7648814036260894,0.768028817233524,0.7670606771288319,0.7673802884056569,0.7648373715358217,0.7681031623412986
169,0.5,0.6178757096301591,0.6849491086630967,0.7185842264651277,0.7388919791451762,0.7381782360254348,0.7504647796651004,0.7496109648803135,0.7490029613857192,0.7574039632661069,0.7620645910709798,0.7645823269662002,0.7660563770653175,0.7724314950332601,0.7716829876291503,0.7728739963108773,0.7692402643961189,0.7703349365593581,0.7688337259589078,0.7692168808161373
170,0.5,0.6091219149071574,0.6696158030835107,0.7018536525400553,0.7220628093841718,0.7256055732675735,0.7327315857957953,0.7346390822189224,0.7357539071282766,0.7415594447891798,0.7448166200128296,0.7498947362363352,0.7503854594929834,0.7544551764334164,0.7540902998287864,0.7558377194935305,0.7549201649384197,0.754245031595525,0.7531357271107842,0.7523969943129653
171,0.5,0.5965677890086041,0.6553743605637576,0.6868382307750254,0.7098940738514457,0.7183332361772377,0.7307296852586839,0.7324201978754599,0.7355670588155067,0.7455299407459363,0.7536788453427331,0.7581856988091245,0.7597109488809737,0.7632136971650992,0.7656031055771453,0.7686960754321196,0.7674858554654638,0.7697839034121402,0.7660581308950153,0.7707548303911942
172,0.5,0.600708751651153,0.6605961818777104,0.6933864639913697,0.7160435333373018,0.7201238099795827,0.734465384732069,0.734784043620618,0.7377117359016947,0.7471185372651092,0.7534596617972456,0.7573613194697202,0.7592901084235679,0.7648652540012474,0.7657713586526831,0.7686651111560308,0.7661577211007825,0.7692971724145279,0.7669314616906275,0.770441701182862
173,0.5,0.6081179420603776,0.6710331947554659,0.7046251450419949,0.7278139759100765,0.7296064959056404,0.7412274319467725,0.7422249228311523,0.7433672579160886,0.7523371043313031,0.757847881042656,0.7621842426578784,0.7629923935488828,0.7678672252059922,0.7686099972930199,0.7705646535647744,0.7684212051753307,0.7692474532962286,0.7665469923911032,0.7687870431132194
174,0.5,0.6159073889189136,0.6800379118257273,0.7158041734593291,0.7380129405054323,0.7454234032928394,0.7541830464356711,0.7562684657897896,0.7577379488272565,0.7642791835186824,0.7676773142596878,0.7714692725253323,0.7732350694280131,0.775999297605872,0.7761010900167316,0.7772073214669298,0.7760565618315042,0.7755501642694942,0.774388520497943,0.7735943766702931
175,0.5,0.6153703700860274,0.6820545062686699,0.7142461033157513,0.7345572900995034,0.7384658930410329,0.746639761307102,0.7461073542139522,0.7453706324913402,0.7542210736068422,0.7613868748022159,0.7619288852238768,0.7647737457681038,0.768360317155489,0.7687919281332569,0.7725593875353398,0.7695235578877987,0.7712680792097276,0.7670017221972674,0.7705253457258705
176,0.5,0.615182999454837,0.6784489255078269,0.7130062857782314,0.7335106881176781,0.735370785063645,0.7482141224991082,0.7471540151544631,0.75141909619566,0.7592598722053119,0.7631035867940591,0.769589919618888,0.7692460673660649,0.7740725371023379,0.7739422059771851,0.7744813888852319,0.7723535142222363,0.7721667768482618,0.7698845349811705,0.7704204503488725
177,0.5,0.6067470359116787,0.6690744674653533,0.7046677025592543,0.7272631961335938,0.7320584144614579,0.7451384172037749,0.7476440120062235,0.7495948700168412,0.7576737975233823,0.7640781004660407,0.7687187079675032,0.7701694447475874,0.7755711655604266,0.7767193170013863,0.7793124197952406,0.7765685836365344,0.7773331070725321,0.7752095178095233,0.7780416605418499
178,0.5,0.6062332420299171,0.6682209499844484,0.707266542889991,0.7336824082724727,0.7384550916181543,0.7561016664503978,0.7584034692995235,0.7632305455279419,0.7711906245262052,0.7783857864822178,0.7845173832985052,0.7857720989482735,0.7918168283938559,0.7930831200031137,0.7951828100074794,0.7945429430239795,0.7961568842877021,0.7959359197243847,0.7979878897859328
179,0.5,0.615989838370098,0.6788049944698266,0.7083962092399579,0.7252454279755897,0.7259914716913421,0.7301834430750427,0.7308558070501008,0.7286096489379736,0.7344157866225974,0.7369061329950429,0.7404319074593312,0.7407339446034052,0.7435810669786421,0.7438769768675157,0.7438873396920779,0.7429286542061904,0.7418716717907147,0.738177898270502,0.7367438723468969
180,0.5,0.6127885604492476,0.6740154379425262,0.7045017929941807,0.7239155685491787,0.7265888086857416,0.7314207389860978,0.7341388226713701,0.7337663628792677,0.7402308447884578,0.7423117298635635,0.7460959685203141,0.7473235572418375,0.7502389878873214,0.7509730112994778,0.7525306805093332,0.7511016040556778,0.7510343150186896,0.7506617175117581,0.7500885987088296
181,0.5,0.5983606767235646,0.6565469867254776,0.6905044508592934,0.7120896971303083,0.716540537454918,0.7325856558646093,0.7322443268022489,0.7386275872022745,0.7459644450650308,0.7504844172334098,0.758009819752287,0.7589856594589522,0.7635921248057332,0.765738628831526,0.7662930377452796,0.7650681516462374,0.7672371951748873,0.766336572029978,0.7691355917218317
182,0.5,0.6168461242929933,0.6830691405433724,0.7126298274895513,0.7321447754759568,0.7388074997075322,0.7433106720480083,0.7418713355400715,0.7409246842379095,0.7491929298601623,0.7563403417490868,0.7572533042512057,0.7595901409359179,0.7612778974576447,0.7626444427620863,0.7658297273385779,0.762049878344479,0.7643284664190795,0.7578497880800705,0.7622412177975981
183,0.5,0.6050962770190201,0.6655079120408004,0.7006551944416799,0.722836522725064,0.7308165683946154,0.7389794048502254,0.7436672325986567,0.7450743157246278,0.7533376332810319,0.7568472239314624,0.7613232755089403,0.762438121684735,0.7665056230027802,0.7681828496663148,0.7697976936880014,0.7707734655615173,0.7728235845795751,0.7713783461344531,0.7718599226947198
184,0.5,0.6055262890117605,0.6678209109690643,0.7042913508077103,0.72707842435715,0.7315208440161366,0.7459960229693965,0.7480539738292776,0.7511076032949431,0.7591887821250816,0.765164711397129,0.7707355347110793,0.7720378247214544,0.7785962484466381,0.7796263982850179,0.7804086953729076,0.7794440025079874,0.7814563024385838,0.7815071906327518,0.7828725401216677
185,0.5,0.6006396768841352,0.6598346011148085,0.6924799431896842,0.7151440214683566,0.7194731258029406,0.7334962575535752,0.7339012090650188,0.7397800323607562,0.7478833933518985,0.7537020609756431,0.7604734162753631,0.7612572973103071,0.7661285754841672,0.7682461295787101,0.7687824520088973,0.7682405628679486,0.7694100804323227,0.7666641830665128,0.7699812542795462
186,0.5,0.6087078049764093,0.6696412236223168,0.7042800653606129,0.7276857944144949,0.7332029265050904,0.7416584959553673,0.7454405348757386,0.7459739704795908,0.7520364551261786,0.7559183674991452,0.7604989624829344,0.761669856298151,0.7648406573446382,0.7662946605027428,0.7678778438715387,0.7668099784282175,0.76794612197265,0.7677948027122397,0.7680541506781208
187,0.5,0.6249324534413436,0.6929605407974873,0.7238207110233107,0.7415976351631218,0.7439376586024996,0.7488265919564063,0.748911659408082,0.7467889846309198,0.7537719787795681,0.7547931171966898,0.7591286771851897,0.759194095624415,0.7622242360462053,0.7600089164623811,0.7612302685298645,0.7600299797365265,0.75832122541397,0.7559646423975417,0.7527536279569057
188,0.5,0.6176934413222761,0.6823572061516754,0.7149169386796749,0.7345468894428779,0.7347938760996506,0.7465057577456427,0.7443300371518324,0.7460511477199171,0.753843017084811,0.7562890265411123,0.762735088507994,0.7619431366646999,0.7655177282775014,0.7653687660161314,0.7660160432032395,0.7629771356679114,0.7627285192123999,0.7594536135277855,0.7598326826402633
189,0.5,0.6066750021774651,0.6680558287472498,0.7019652905812932,0.7225451365904128,0.7265811039596826,0.7390292988057433,0.7382954900134908,0.741028213011101,0.7488731827548208,0.7545458662231483,0.7592909806936063,0.759815718375356,0.7645296613550966,0.7649582169024021,0.7664715213324733,0.7653623044996368,0.7659007059584689,0.762841254918145,0.765849512414714
190,0.5,0.6187176642768588,0.6837839109444499,0.7187045244399344,0.7418498472886402,0.7466835871834187,0.7533498303854684,0.7549059046256259,0.7558013082631218,0.7626052915431534,0.7661068221307558,0.7703356926612844,0.771646657904422,0.7746654757444967,0.775212703696377,0.7761213216912652,0.7747167746589416,0.7755880307554227,0.7745026110339401,0.7741353500311843
191,0.5,0.6092571262048745,0.6687946851468741,0.7007562521809355,0.7201132294156486,0.7225139475230995,0.7290504749383605,0.7308864790771966,0.7308573876930993,0.7374125699068211,0.7405049925576772,0.7453446324692237,0.745104229322576,0.7484504634316811,0.7493785372820608,0.7499103973758916,0.7490234514182404,0.7486273849224006,0.7477367917649126,0.7470692617863607
192,0.5,0.598647919189291,0.6585691654729458,0.6895391376989046,0.7118077789512997,0.7214599465757844,0.7315934249947144,0.732991057363126,0.7380344605507877,0.746114513383114,0.7543689922580543,0.7599220842340193,0.7613631088094566,0.7649400896352699,0.7674525251825268,0.7713252886053951,0.7703709139547855,0.7718349386245529,0.7687564975435227,0.7732756993597703
193,0.5,0.6153920712107407,0.6775962601178989,0.7086016298367894,0.7288670471096583,0.7297990536114206,0.7350131767053925,0.7355861260346704,0.7350992348028023,0.7407043457392771,0.7426433848494826,0.7460051704713199,0.7469076572753677,0.7499430772864761,0.7486087499548687,0.7507058227038687,0.7474651606268676,0.7470425547270169,0.7449457345629348,0.7438615002881882
194,0.5,0.6165175335372127,0.682600623433591,0.7124151771304043,0.7309411386503101,0.733389963607803,0.7398550739655909,0.7384983623231952,0.7374514710760236,0.7456273721545531,0.7510416743032974,0.7520786951528671,0.7548794419412149,0.7583401111369309,0.75758133812476,0.7610233954495663,0.7570142915131184,0.7589359465312014,0.7541614313883201,0.7561581798465266
195,0.5,0.6134684131157869,0.6768269891256243,0.7110221612858965,0.7337846670482324,0.7386086570550618,0.7478324501085121,0.7509623575323959,0.7508880727872487,0.7564406595719384,0.7616440206602406,0.7665330368589508,0.7678627689254788,0.7718683650830656,0.7739353298129354,0.7750704376371006,0.7753766579707113,0.7751134208170675,0.7752853755166556,0.7756822425482847
196,0.5,0.6092879637716865,0.672340737044887,0.7060598114900561,0.7265198136563923,0.731630343231481,0.7396524317701599,0.7410594007951846,0.7424876573369792,0.7489108450931782,0.7519230474253105,0.7568671719517477,0.7570014967128528,0.76129737438606,0.7617791218124674,0.7630540237201825,0.7640614533553135,0.7649496886216716,0.7625206969855164,0.761760370371824
197,0.5,0.6038709615033988,0.6663764569820171,0.6998561667933791,0.7254672834882712,0.7337726309907749,0.7455453525867868,0.7461259428247411,0.7524584515596193,0.7612964847638335,0.7694381598093224,0.7736406373071049,0.7752554649824264,0.7799978565473993,0.7825356892257049,0.7851719091249595,0.7849127234037675,0.7859094510779556,0.7826711184812482,0.7876379538555724
198,0.5,0.6074787151843857,0.6680046667215571,0.6993842967033246,0.719683351116198,0.7255969820000714,0.7340893186066036,0.735706705609924,0.736184701743521,0.7431412792916084,0.7459712784693155,0.7501517716536723,0.7516233150704497,0.7558088203288175,0.7556638544526344,0.7570350586691005,0.7556639349456653,0.756105729485699,0.7558590456533435,0.755769012451158
199,0.5,0.6192629492540835,0.6863511081189572,0.7195161628964939,0.7390267669969413,0.7393407602555395,0.7498626789716286,0.7499150645777455,0.7503379814037764,0.7564874119514573,0.7605007739309112,0.7653180555051295,0.7654995324836245,0.7704877339053453,0.7700411457373959,0.7707210576020931,0.7678002811641907,0.7676108183069033,0.7666198331772827,0.7664199905856195
200,0.5,0.613339232184764,0.6770528814775134,0.7094651065475718,0.7307903704569639,0.7324896660977727,0.7404074263907545,0.7423046489773171,0.7413023191357775,0.7477890161619001,0.7486183181894949,0.7536107179246304,0.7544541242751142,0.757360400100856,0.7574781348105575,0.7587285499928048,0.7572271285434762,0.7583455453282578,0.7563368635023889,0.7545611981924375
201,0.5,0.6101414604200306,0.6734337904967238,0.7095041518281664,0.733671573070413,0.7384153568876306,0.7528068077273895,0.753696041754057,0.7568605118904638,0.7659545796109655,0.7701917577062674,0.7762414277395342,0.7766823333044701,0.7809606113427914,0.7830867484414297,0.7842622736881956,0.7841906212124201,0.7854770782279198,0.7834158585424366,0.7853821754230785
202,0.5,0.596047613125362,0.655196856635014,0.6861697912871287,0.709381398314237,0.7197494641400525,0.7290197822391701,0.7318961543330755,0.735559947214408,0.7448037186949574,0.7552839264748965,0.757429843735044,0.7611336234111781,0.7636972606775744,0.7674813801337009,0.7721437191572968,0.7711084933307446,0.7743527208868335,0.7707314131367745,0.7760880341475239
