,0,1,2,3,4,5,6,7,8,9
322,0.5014000000000001,0.6943555555555556,0.6926444444444445,0.7468571428571427,0.7476271604938268,0.77073488372093,0.7708521126760562,0.7809000000000001,0.7812888888888889,0.7894000000000001
323,0.4866,0.6917777777777777,0.6907055555555556,0.739590476190476,0.7396370370370369,0.7603736434108529,0.7603380281690141,0.7705555555555555,0.7703333333333333,0.7785
324,0.49380000000000007,0.6784000000000001,0.6763555555555556,0.7264761904761902,0.7269419753086417,0.7489844961240308,0.749348591549296,0.7620111111111109,0.762577777777778,0.7718999999999999
325,0.49779999999999996,0.6737777777777778,0.6735944444444443,0.7230666666666661,0.7234395061728394,0.7466589147286821,0.7459647887323945,0.7579888888888885,0.7584,0.7686
326,0.4988999999999999,0.6926,0.6903888888888888,0.7410142857142854,0.7417135802469137,0.7640806201550387,0.7637588028169014,0.7741333333333335,0.7752111111111112,0.7793000000000001
327,0.4806000000000001,0.6833777777777779,0.6819166666666665,0.7317523809523808,0.7323691358024689,0.7543224806201553,0.7544348591549294,0.7662777777777781,0.7671555555555555,0.7755000000000001
328,0.5062999999999999,0.6970444444444444,0.6954333333333332,0.7446428571428567,0.7450975308641977,0.7664186046511626,0.7659366197183098,0.7756444444444444,0.7763888888888889,0.7812
329,0.49079999999999996,0.6846666666666668,0.6838555555555555,0.7352952380952379,0.7362814814814811,0.7586294573643413,0.7579383802816901,0.7709222222222222,0.7703111111111112,0.7772
330,0.504,0.694,0.6914111111111112,0.7440095238095236,0.7441481481481481,0.7670015503875971,0.7673661971830991,0.7796333333333333,0.7793333333333335,0.7847999999999999
331,0.5016999999999999,0.6813111111111111,0.6791499999999998,0.729985714285714,0.7300234567901231,0.7534790697674418,0.7533838028169013,0.768,0.7677000000000002,0.7769999999999999
332,0.4925,0.6849111111111112,0.683211111111111,0.7336047619047618,0.7336814814814814,0.7564232558139535,0.7571109154929576,0.7684111111111115,0.7685222222222219,0.7753
333,0.4899,0.6952222222222222,0.6956611111111113,0.7437761904761901,0.7444666666666666,0.7660139534883724,0.7659278169014085,0.7765333333333333,0.7773444444444443,0.7862
334,0.5029999999999999,0.6861333333333334,0.6838,0.7365428571428567,0.7368592592592591,0.7612341085271315,0.7608838028169017,0.7728333333333333,0.7734444444444446,0.7845
335,0.4800000000000001,0.6791555555555556,0.6779611111111111,0.729542857142857,0.7302283950617283,0.7549162790697674,0.7552640845070424,0.7678222222222223,0.7684444444444444,0.7721
336,0.49990000000000007,0.6912222222222223,0.6900055555555553,0.7432047619047616,0.7433320987654314,0.7673922480620158,0.767899647887324,0.780322222222222,0.7803444444444447,0.7846
337,0.4877000000000001,0.6940222222222222,0.6932166666666667,0.7456047619047619,0.7466641975308641,0.7689472868217057,0.7691302816901412,0.7814,0.782811111111111,0.7889
338,0.4901,0.6982888888888887,0.6963111111111112,0.7488523809523808,0.7497716049382717,0.7726527131782948,0.772429577464789,0.7853777777777781,0.7858111111111111,0.7960999999999999
339,0.49219999999999997,0.6917777777777779,0.6923666666666668,0.7400761904761901,0.7403728395061726,0.7622062015503874,0.7624612676056335,0.7745555555555559,0.7750666666666665,0.7810000000000001
340,0.49779999999999996,0.6754222222222221,0.6736833333333334,0.7249523809523808,0.7256802469135802,0.748511627906977,0.748575704225352,0.7607222222222224,0.7609555555555555,0.77
341,0.49460000000000004,0.6779111111111111,0.6767944444444447,0.7270285714285712,0.7264271604938274,0.7496961240310078,0.7503485915492956,0.7629000000000002,0.7633555555555552,0.7693999999999999
342,0.49539999999999995,0.6766666666666666,0.6755111111111112,0.7251238095238092,0.7257679012345679,0.7482124031007755,0.7474401408450703,0.7584555555555554,0.7583777777777778,0.7634
343,0.49230000000000007,0.6927333333333333,0.6922555555555556,0.7416238095238094,0.7425370370370374,0.7636434108527131,0.7633221830985916,0.7766000000000001,0.777411111111111,0.7830999999999999
344,0.47569999999999996,0.6799777777777778,0.6793222222222222,0.7314142857142854,0.7327012345679013,0.755325581395349,0.754558098591549,0.7677222222222218,0.7679666666666667,0.776
345,0.4917999999999999,0.6889333333333333,0.6858944444444445,0.7411999999999999,0.7418024691358026,0.7635364341085271,0.7635140845070423,0.7748888888888885,0.7744666666666666,0.784
346,0.49260000000000004,0.691288888888889,0.6913444444444445,0.7413523809523804,0.7408802469135803,0.7617085271317827,0.7620545774647889,0.7697777777777777,0.7698888888888886,0.7760000000000001
347,0.4722999999999999,0.6802,0.678838888888889,0.7283380952380953,0.729117283950617,0.7515116279069767,0.7524559859154927,0.7619555555555557,0.7617666666666669,0.7659
348,0.4816000000000001,0.6897333333333332,0.6876555555555557,0.7406571428571426,0.7410530864197531,0.7635395348837211,0.7639982394366197,0.7755,0.7759777777777779,0.7820000000000003
349,0.4815999999999999,0.6873777777777776,0.6861166666666668,0.7364666666666665,0.737020987654321,0.7585798449612406,0.7583485915492955,0.7689666666666662,0.7697333333333335,0.7773
350,0.5021,0.6860666666666667,0.6843666666666667,0.738880952380952,0.7399172839506171,0.7633426356589146,0.7632095070422541,0.7748222222222216,0.7753444444444448,0.7861
351,0.4944,0.6839999999999999,0.6839833333333334,0.7341904761904758,0.734382716049383,0.7566573643410853,0.7567711267605636,0.7661222222222225,0.7660222222222222,0.7708999999999999
352,0.4941000000000001,0.6851777777777779,0.6835888888888888,0.7317095238095231,0.7316259259259261,0.7536217054263565,0.7532323943661973,0.766577777777778,0.7662555555555555,0.7743
353,0.4840000000000001,0.6881333333333333,0.6860166666666667,0.736333333333333,0.7371493827160489,0.7600930232558135,0.7598063380281687,0.7721888888888888,0.7727777777777778,0.7803000000000001
354,0.5045000000000001,0.6950000000000001,0.6925666666666664,0.7416904761904761,0.7420481481481481,0.7616852713178296,0.7624207746478873,0.7729555555555555,0.7740333333333335,0.7819
355,0.48919999999999997,0.6769333333333333,0.6775500000000002,0.7266285714285712,0.7269135802469141,0.7507813953488371,0.7509982394366201,0.7641888888888888,0.7649555555555556,0.7748
356,0.48749999999999993,0.6884666666666668,0.6873333333333331,0.7382714285714285,0.7388506172839507,0.7615379844961243,0.7619401408450703,0.773744444444445,0.7738999999999999,0.7867999999999999
357,0.4671,0.6892666666666666,0.6886499999999999,0.737195238095238,0.7383185185185186,0.7591705426356589,0.7591971830985914,0.7707555555555559,0.7707000000000002,0.7772
358,0.5008,0.6918222222222221,0.691027777777778,0.7418761904761901,0.7424728395061732,0.7662759689922485,0.7656531690140848,0.7775333333333331,0.7782888888888889,0.7817000000000001
359,0.4862,0.681688888888889,0.6806611111111113,0.7349142857142854,0.7351345679012347,0.7602666666666669,0.7594454225352111,0.7719777777777779,0.7725555555555558,0.7822000000000001
360,0.4516,0.6795111111111111,0.6775555555555555,0.7296380952380948,0.7299827160493826,0.7531255813953491,0.7540827464788733,0.7652222222222228,0.7651111111111113,0.77
361,0.5031000000000001,0.6860666666666667,0.6846388888888889,0.7346047619047614,0.7356333333333333,0.7567658914728683,0.7571989436619716,0.7683999999999999,0.7682999999999999,0.7764
362,0.48740000000000006,0.6933333333333332,0.6920277777777779,0.7418380952380954,0.7421444444444444,0.7646837209302327,0.764987676056338,0.7776333333333334,0.7784444444444445,0.7853000000000001
363,0.4821999999999999,0.6924888888888889,0.6914,0.7400095238095238,0.7397851851851851,0.7616341085271315,0.7613169014084509,0.7732444444444444,0.7727333333333336,0.7798
364,0.4803,0.6879333333333333,0.6868444444444444,0.7384809523809523,0.7397209876543205,0.7625767441860463,0.7627658450704228,0.771933333333333,0.7724555555555556,0.7771000000000001
365,0.4774,0.6884888888888889,0.6866611111111109,0.737628571428571,0.7377543209876544,0.761015503875969,0.7601848591549297,0.772311111111111,0.7729333333333336,0.7797000000000001
366,0.5196000000000001,0.6965333333333333,0.6965333333333333,0.7480190476190477,0.7485419753086421,0.7721348837209302,0.7718028169014081,0.7830777777777773,0.7836666666666668,0.7918
367,0.4888,0.6978666666666666,0.6955666666666666,0.7487047619047619,0.7491259259259261,0.7727798449612409,0.7727200704225349,0.7853555555555558,0.7861777777777778,0.7938
368,0.49380000000000007,0.6874666666666666,0.6866166666666668,0.7381904761904762,0.7389530864197538,0.7609271317829457,0.7612147887323941,0.7726222222222219,0.7735333333333333,0.7824000000000001
369,0.49000000000000005,0.7020888888888889,0.7004944444444442,0.7516380952380953,0.7520987654320983,0.773449612403101,0.7740510563380283,0.7838333333333333,0.7846000000000002,0.7915
370,0.5005999999999999,0.6815555555555555,0.6789944444444446,0.730390476190476,0.7302308641975309,0.7542093023255813,0.754992957746479,0.7665666666666671,0.7673555555555556,0.7754000000000001
371,0.4897,0.6864222222222222,0.6856666666666666,0.7341571428571424,0.7342407407407405,0.7568418604651166,0.757051056338028,0.769266666666667,0.770011111111111,0.7781
372,0.4753,0.6882444444444444,0.6879833333333332,0.7377666666666662,0.7376370370370373,0.7603906976744189,0.7600845070422533,0.7710000000000002,0.7714555555555559,0.7750000000000001
373,0.4838,0.684,0.6813777777777777,0.7365714285714282,0.7370629629629627,0.7604930232558137,0.7601778169014083,0.7693999999999999,0.7699333333333336,0.7784000000000001
374,0.4998,0.6838666666666666,0.6836388888888891,0.732895238095238,0.7334580246913581,0.7571255813953492,0.7568714788732394,0.7710888888888887,0.770777777777778,0.7847000000000001
375,0.48229999999999995,0.6902,0.6898166666666669,0.7381952380952378,0.7391703703703705,0.7604821705426358,0.7603679577464791,0.7714999999999995,0.7722777777777777,0.7790000000000001
376,0.5094,0.6891555555555555,0.6878166666666666,0.7369809523809521,0.7381518518518516,0.759724031007752,0.7595528169014082,0.7723333333333335,0.7731111111111113,0.7785000000000001
377,0.5088,0.6851555555555556,0.681716666666667,0.732380952380952,0.7324814814814814,0.7540976744186044,0.754200704225352,0.7657555555555559,0.7667555555555555,0.7722
378,0.5195000000000001,0.6849555555555555,0.6849722222222222,0.7335476190476186,0.7343802469135805,0.7562015503875968,0.7566302816901405,0.7664333333333331,0.7669444444444447,0.7771
379,0.49800000000000005,0.6804888888888888,0.6793444444444443,0.7294952380952378,0.7301024691358022,0.7515286821705429,0.7512482394366197,0.762611111111111,0.7639555555555557,0.7735000000000001
380,0.4821,0.6911777777777777,0.6888166666666667,0.7386523809523811,0.7390308641975302,0.7611736434108526,0.7611760563380284,0.7720777777777776,0.7721444444444445,0.7823
381,0.49329999999999996,0.6900666666666668,0.6895611111111112,0.7385761904761904,0.7394308641975309,0.7598186046511629,0.7596690140845068,0.7701444444444445,0.7705,0.7831999999999999
382,0.5073000000000001,0.6842888888888888,0.6835888888888891,0.7325666666666663,0.7327259259259262,0.7561209302325581,0.7555000000000004,0.7687888888888892,0.7682333333333332,0.7759
383,0.4904,0.681911111111111,0.6807055555555553,0.7306476190476189,0.7319851851851847,0.7540558139534883,0.7540052816901407,0.7665111111111113,0.7677777777777776,0.7749
384,0.4739999999999999,0.6944000000000001,0.6932333333333336,0.744352380952381,0.7449888888888889,0.7676744186046511,0.7671654929577466,0.7780555555555554,0.778888888888889,0.7869999999999999
385,0.4936999999999999,0.6903333333333332,0.6901555555555555,0.7366904761904756,0.7362197530864195,0.7572558139534885,0.75800176056338,0.7690555555555559,0.7694111111111109,0.7769999999999999
386,0.4774,0.6792,0.6789833333333334,0.728171428571428,0.7284395061728391,0.7507953488372093,0.7502711267605636,0.7606111111111111,0.7602666666666665,0.7624999999999998
387,0.5069999999999999,0.6888444444444444,0.6878777777777778,0.7399714285714284,0.7410234567901236,0.7632279069767444,0.7628274647887324,0.7769444444444443,0.7772444444444444,0.7845
388,0.4968,0.6837333333333333,0.6821111111111112,0.731847619047619,0.7321012345679012,0.7529627906976746,0.7532728873239438,0.7628888888888892,0.7632444444444447,0.7695000000000001
389,0.5055,0.6946,0.6940833333333333,0.743833333333333,0.7442308641975309,0.7664558139534884,0.766382042253521,0.779622222222222,0.7796333333333334,0.7854
390,0.4940999999999999,0.6856222222222222,0.6834111111111112,0.734985714285714,0.735223456790123,0.7578108527131783,0.7575352112676053,0.7690777777777775,0.7685444444444446,0.7793000000000001
391,0.4976000000000001,0.6922666666666666,0.6927777777777778,0.7430285714285711,0.7430259259259256,0.7654992248062015,0.7653468309859158,0.777055555555555,0.7779111111111111,0.7875000000000001
392,0.4957,0.6838444444444445,0.6826222222222221,0.7348428571428567,0.7348086419753088,0.7571860465116282,0.7580510563380283,0.7665888888888883,0.7666111111111111,0.7712000000000001
393,0.492,0.6892888888888891,0.6861722222222223,0.7380285714285707,0.7381308641975307,0.7609069767441862,0.7611566901408447,0.7705888888888892,0.7705111111111111,0.7792
394,0.4952000000000001,0.6965333333333334,0.69455,0.7453047619047621,0.7455530864197529,0.7670899224806201,0.7673257042253522,0.7784111111111113,0.7783777777777778,0.7883
395,0.5112,0.6959555555555555,0.6948055555555557,0.7442666666666667,0.7439308641975309,0.7654651162790695,0.7662570422535209,0.7783222222222225,0.7786888888888887,0.7906000000000001
396,0.48579999999999995,0.6939555555555557,0.6935222222222222,0.7453714285714282,0.7458493827160494,0.767893023255814,0.7679154929577465,0.7788555555555552,0.7784666666666666,0.7823
397,0.48699999999999993,0.6855555555555556,0.6845611111111112,0.7364476190476186,0.7366123456790122,0.7601488372093025,0.7595915492957743,0.7719777777777773,0.7725777777777777,0.7802
398,0.491,0.6808888888888889,0.6793277777777779,0.7264190476190474,0.7267641975308641,0.747722480620155,0.7483609154929578,0.7585333333333332,0.7587111111111112,0.7692
399,0.4997,0.6803777777777776,0.6807888888888891,0.7293380952380953,0.7302765432098767,0.7533674418604653,0.7532359154929575,0.7655555555555558,0.7657222222222226,0.7735000000000001
400,0.49949999999999994,0.685488888888889,0.683138888888889,0.7328999999999997,0.7328209876543212,0.754868217054264,0.754955985915493,0.7664555555555561,0.766877777777778,0.7759
401,0.49720000000000003,0.6852444444444444,0.6848055555555554,0.733228571428571,0.7335382716049381,0.756862015503876,0.7569929577464783,0.768488888888889,0.7686,0.7781
402,0.48810000000000003,0.6784222222222223,0.6783777777777777,0.7288142857142855,0.7288419753086418,0.7514837209302326,0.7516760563380278,0.7619333333333331,0.7615888888888888,0.7716000000000001
403,0.4925,0.6836666666666666,0.6825666666666665,0.7328714285714281,0.7334308641975305,0.7564682170542634,0.7563521126760562,0.7676666666666669,0.7679444444444444,0.7735000000000001
404,0.47709999999999997,0.6858444444444445,0.6844444444444444,0.7339666666666668,0.7339308641975313,0.7560108527131782,0.7554859154929577,0.766766666666667,0.7671222222222221,0.7741
405,0.47859999999999997,0.6833777777777776,0.6821,0.7317809523809522,0.7324037037037039,0.7551100775193795,0.7553345070422537,0.7672777777777781,0.7667999999999998,0.7725
406,0.4907,0.6887777777777779,0.688361111111111,0.740747619047619,0.7414358024691359,0.7634666666666665,0.7632834507042253,0.7750888888888885,0.7756333333333334,0.7822
407,0.4873,0.6753555555555556,0.6734222222222223,0.7241,0.7239790123456792,0.7478062015503875,0.7478415492957745,0.760777777777778,0.7612333333333337,0.767
408,0.4974,0.694,0.6918166666666666,0.7436476190476188,0.7436925925925927,0.7657705426356584,0.7649049295774649,0.7754333333333332,0.7757333333333334,0.7806000000000001
409,0.5157,0.6889111111111111,0.6891444444444444,0.7371571428571426,0.7373654320987655,0.7593550387596898,0.7597816901408445,0.7709777777777779,0.7718777777777779,0.7777000000000001
410,0.49149999999999994,0.6913555555555555,0.6883944444444444,0.7388142857142852,0.7388432098765432,0.7616589147286824,0.7612411971830982,0.7715666666666666,0.7719444444444445,0.7779
411,0.5034000000000001,0.6858666666666667,0.6841166666666666,0.7363047619047618,0.7367827160493827,0.7606418604651161,0.7611355633802821,0.7748000000000005,0.7753333333333333,0.7813000000000001
412,0.48819999999999997,0.680177777777778,0.678961111111111,0.7272095238095232,0.7272691358024694,0.7492620155038762,0.7494242957746478,0.7613555555555556,0.7625555555555555,0.7703000000000001
413,0.5098,0.6866666666666666,0.6861999999999999,0.7372095238095236,0.7382135802469136,0.7610155038759692,0.7611302816901403,0.7721555555555557,0.7724444444444447,0.7786000000000001
414,0.48439999999999994,0.6969777777777777,0.6953833333333334,0.7470761904761904,0.7473765432098768,0.7697379844961241,0.7705968309859152,0.781022222222222,0.7814666666666668,0.7873000000000001
415,0.47989999999999994,0.6843777777777778,0.6818444444444445,0.7338047619047615,0.7345098765432101,0.7584480620155039,0.7580123239436621,0.7709444444444443,0.7705666666666666,0.7840000000000001
416,0.4829,0.6845999999999999,0.6838500000000002,0.7343857142857141,0.7344703703703697,0.7562806201550384,0.7562552816901408,0.7669666666666665,0.7674777777777778,0.7773000000000001
417,0.496,0.6868888888888889,0.6856111111111111,0.7347428571428568,0.7359703703703702,0.757196899224806,0.7575176056338034,0.7698777777777779,0.7703555555555553,0.7796000000000001
418,0.48580000000000007,0.6811555555555555,0.6811277777777778,0.731571428571428,0.7314938271604939,0.752550387596899,0.7529841549295774,0.760377777777778,0.7605111111111112,0.7656
419,0.5038,0.6801333333333334,0.678461111111111,0.7302666666666667,0.7306555555555556,0.7545596899224806,0.7545123239436619,0.7653777777777776,0.766511111111111,0.7726
420,0.4978999999999999,0.6784222222222223,0.6771277777777778,0.7251571428571428,0.7257444444444444,0.7485348837209305,0.7484137323943665,0.759566666666667,0.7591666666666667,0.7719
421,0.4824,0.6993777777777778,0.6988833333333332,0.7527333333333336,0.7533666666666669,0.7754201550387596,0.7765545774647887,0.7863555555555556,0.7862444444444444,0.7888000000000001
422,0.4971,0.684911111111111,0.6836777777777777,0.7314428571428568,0.7321358024691358,0.7538248062015506,0.7539524647887322,0.7636999999999998,0.7630777777777775,0.7727
423,0.4819,0.6896222222222221,0.6889333333333333,0.7391380952380948,0.7389160493827162,0.7625751937984497,0.7615299295774648,0.773177777777778,0.7734555555555558,0.7788999999999999
424,0.49729999999999996,0.6851333333333333,0.6828444444444446,0.7327571428571424,0.7326876543209877,0.7536031007751937,0.7539735915492957,0.7660000000000005,0.7650555555555556,0.775
425,0.48260000000000003,0.6993333333333334,0.6983166666666668,0.7492952380952383,0.7497641975308635,0.7733844961240305,0.7736355633802817,0.7861333333333331,0.7854444444444444,0.7972999999999999
426,0.5080000000000001,0.6932888888888887,0.6927166666666665,0.7427619047619043,0.7437086419753087,0.765862015503876,0.7658204225352114,0.7770777777777781,0.7773777777777777,0.7833
427,0.49370000000000014,0.6843333333333333,0.6828111111111114,0.7317095238095235,0.731164197530864,0.7548387596899226,0.7549313380281694,0.7666666666666667,0.7670333333333335,0.7764999999999999
428,0.5079,0.6900222222222222,0.6904166666666668,0.7390619047619044,0.7387814814814809,0.761613953488372,0.7620968309859159,0.7732666666666669,0.7738555555555556,0.7796
429,0.5075000000000001,0.6874888888888888,0.6860777777777779,0.7352619047619043,0.7360592592592593,0.7586992248062018,0.7578908450704228,0.769266666666667,0.7695666666666667,0.7821
430,0.49160000000000004,0.6855111111111112,0.6859944444444444,0.7353999999999999,0.7359925925925925,0.7570635658914732,0.757702464788732,0.768722222222222,0.7691999999999999,0.7769999999999999
431,0.4910000000000001,0.6892444444444445,0.6870166666666666,0.7386095238095235,0.7382444444444444,0.7615333333333338,0.7616848591549295,0.7734444444444448,0.7739555555555553,0.782
432,0.49300000000000005,0.6835111111111111,0.6824999999999999,0.7310571428571423,0.7315802469135803,0.7546589147286822,0.7540580985915492,0.7656777777777778,0.7650222222222223,0.7703999999999999
433,0.5005000000000001,0.6787777777777778,0.6765500000000001,0.7277857142857139,0.7281123456790126,0.7515596899224808,0.7516091549295773,0.7638111111111108,0.7644777777777777,0.7762
434,0.49079999999999996,0.6910222222222224,0.689127777777778,0.7408761904761899,0.7411074074074074,0.7634434108527134,0.7638961267605634,0.7762111111111111,0.7765555555555557,0.7836
435,0.4772,0.6871999999999999,0.6862333333333333,0.7354285714285714,0.7355518518518522,0.7555441860465117,0.756295774647887,0.7677999999999998,0.768088888888889,0.7733
436,0.497,0.687288888888889,0.6871333333333334,0.7361619047619047,0.7369592592592593,0.7577736434108525,0.7579771126760566,0.7668333333333333,0.7675111111111111,0.7735000000000001
437,0.5032,0.702888888888889,0.7016777777777776,0.7511809523809523,0.751425925925926,0.7717085271317828,0.7720035211267605,0.7814444444444444,0.7816000000000001,0.7855000000000001
438,0.5149,0.6890444444444445,0.6865499999999999,0.7380238095238089,0.7381012345679013,0.7607147286821706,0.7610827464788729,0.7706777777777778,0.7711444444444445,0.7764
439,0.4936,0.6874666666666667,0.6869444444444446,0.7360095238095236,0.7363925925925927,0.7584821705426357,0.7584049295774647,0.770388888888889,0.7700444444444446,0.7780000000000001
440,0.4905000000000001,0.6808222222222222,0.6794722222222221,0.7304904761904758,0.7306271604938267,0.7525767441860464,0.7531426056338028,0.7628333333333333,0.7638111111111116,0.7645
441,0.48369999999999996,0.6859333333333334,0.6846444444444445,0.7355952380952376,0.7360617283950612,0.7603488372093027,0.7604559859154932,0.7725555555555557,0.7732111111111113,0.7829999999999999
442,0.4763,0.679711111111111,0.6776944444444445,0.7283380952380948,0.7292604938271607,0.7500837209302322,0.7505968309859156,0.7603333333333331,0.7616777777777778,0.7665
443,0.4931,0.6863333333333334,0.6850166666666668,0.7346809523809521,0.7352901234567899,0.7550930232558137,0.7551232394366193,0.7645888888888889,0.7652111111111111,0.7712
444,0.48500000000000004,0.6852444444444444,0.6837833333333333,0.7348285714285716,0.7350691358024694,0.7550031007751941,0.754943661971831,0.7648222222222227,0.7657555555555556,0.7726
445,0.504,0.687288888888889,0.6866277777777776,0.7338190476190475,0.7343197530864201,0.7559178294573645,0.7561338028169016,0.7674333333333331,0.7679333333333334,0.7746000000000001
446,0.48760000000000003,0.6880444444444443,0.6862888888888888,0.7381047619047616,0.7382296296296298,0.7617426356589145,0.7609806338028172,0.7732666666666664,0.7739777777777777,0.7821
447,0.48699999999999993,0.6955555555555555,0.6950388888888889,0.7486761904761904,0.7491135802469131,0.7715379844961239,0.7715616197183099,0.7824444444444442,0.7826000000000003,0.7865
448,0.4805,0.6827777777777778,0.6815166666666665,0.7328523809523803,0.7334037037037038,0.7573581395348833,0.7576707746478878,0.7712000000000003,0.7719222222222224,0.7822
449,0.49210000000000004,0.6880222222222223,0.6867944444444446,0.7368809523809521,0.7378481481481479,0.7602976744186044,0.7605316901408452,0.7727888888888887,0.7733222222222222,0.7788999999999999
450,0.48179999999999995,0.6987111111111111,0.6985,0.7465523809523814,0.7469370370370367,0.7665860465116278,0.7667834507042255,0.776477777777778,0.7763555555555556,0.7772
451,0.4915,0.6910444444444444,0.6882555555555556,0.7402999999999994,0.7408518518518513,0.7641751937984499,0.7642904929577465,0.7769888888888893,0.7771444444444445,0.7881
452,0.5117999999999999,0.6777777777777778,0.6783388888888889,0.7251809523809516,0.7257679012345681,0.7479302325581396,0.7468855633802819,0.7608999999999999,0.7607111111111109,0.7684000000000001
453,0.4976999999999999,0.6926888888888889,0.6918222222222221,0.7410714285714285,0.7412716049382716,0.7622837209302328,0.762823943661972,0.7726000000000003,0.7731888888888889,0.7806
454,0.4807,0.6958,0.69525,0.7459571428571431,0.7462839506172841,0.769759689922481,0.7707992957746481,0.782277777777778,0.7829000000000002,0.7875000000000001
455,0.4923,0.6820666666666666,0.6817944444444446,0.732366666666666,0.7327753086419755,0.7563782945736439,0.7564242957746476,0.7681000000000006,0.7681222222222224,0.7731
456,0.5191000000000001,0.6876666666666665,0.6857388888888889,0.7362904761904759,0.7376061728395058,0.7590620155038761,0.7598309859154931,0.7713111111111106,0.7719444444444445,0.7822000000000001
457,0.4887,0.6906888888888889,0.6898888888888891,0.7436523809523804,0.7444481481481483,0.7683767441860466,0.7679419014084508,0.7795444444444445,0.7795444444444445,0.7851
458,0.4901,0.6834444444444444,0.6826666666666665,0.732833333333333,0.7334950617283952,0.7557162790697672,0.756913732394366,0.7687333333333334,0.7691666666666668,0.7769
459,0.49540000000000006,0.6949333333333333,0.6952277777777778,0.7442190476190473,0.7452185185185187,0.7676387596899228,0.7675387323943663,0.7786888888888887,0.7796222222222222,0.7823
460,0.5084000000000001,0.6731999999999999,0.67235,0.720323809523809,0.7208197530864193,0.743097674418605,0.7433151408450706,0.7563555555555558,0.7562000000000001,0.7623
461,0.48360000000000003,0.6852888888888888,0.6854944444444443,0.7381142857142856,0.7383814814814814,0.7620496124031008,0.762480633802817,0.7754000000000001,0.7759777777777777,0.7834
462,0.4989,0.6866888888888889,0.6876611111111111,0.7356238095238091,0.7357876543209875,0.7563891472868219,0.7566373239436619,0.7667555555555557,0.7666333333333332,0.7737
463,0.5033000000000001,0.6950888888888889,0.6939111111111113,0.7461761904761907,0.746835802469136,0.7688418604651159,0.7690633802816905,0.7821888888888887,0.7831888888888887,0.7883000000000001
464,0.4881000000000001,0.6913111111111112,0.6887500000000001,0.7402238095238093,0.7410061728395058,0.761263565891473,0.7613257042253523,0.7714999999999999,0.7716111111111112,0.7815
465,0.4817,0.6868666666666666,0.6843722222222222,0.7364333333333329,0.7373358024691358,0.7588217054263565,0.7585897887323945,0.7696222222222221,0.7702333333333337,0.7779
466,0.4935999999999999,0.6928,0.6928111111111109,0.7404476190476186,0.7409345679012344,0.7624356589147284,0.7628186619718309,0.7747333333333332,0.7751111111111113,0.7809
467,0.4929,0.6958,0.6957833333333335,0.7467190476190474,0.7477691358024687,0.7692883720930231,0.7693573943661973,0.7822666666666663,0.7822777777777776,0.7931
468,0.49349999999999994,0.6863333333333334,0.6861,0.7340714285714282,0.7343802469135808,0.757240310077519,0.7571373239436616,0.7696222222222223,0.7701,0.7754000000000001
469,0.5007999999999999,0.6947555555555555,0.6927833333333333,0.7465238095238094,0.7470382716049382,0.7722387596899227,0.7715686619718313,0.783222222222222,0.7835333333333333,0.7905000000000001
470,0.4927,0.6928222222222222,0.6913444444444447,0.742185714285714,0.7423037037037036,0.7640806201550394,0.7644278169014085,0.7756222222222221,0.7753444444444445,0.7804000000000001
471,0.4776999999999999,0.6889555555555555,0.6881611111111111,0.7421761904761902,0.7430246913580247,0.7662418604651162,0.766455985915493,0.7783777777777777,0.7794333333333335,0.7856
472,0.4888,0.6795555555555556,0.6782833333333335,0.7285142857142854,0.7288185185185185,0.7490945736434111,0.7494278169014084,0.7603777777777782,0.7610000000000001,0.7691
473,0.5049999999999999,0.6820888888888887,0.6812055555555555,0.7315999999999999,0.7317851851851854,0.7550418604651165,0.7551672535211268,0.7663777777777777,0.7667999999999998,0.7736000000000001
474,0.4905000000000001,0.6915777777777778,0.6902166666666665,0.7413666666666663,0.7420469135802473,0.7623472868217056,0.76305985915493,0.772588888888889,0.7728333333333333,0.7777
475,0.5037,0.6834444444444445,0.6835055555555555,0.7343857142857136,0.7347111111111112,0.7587333333333335,0.7582200704225348,0.768944444444444,0.7687666666666664,0.7769999999999999
476,0.47919999999999996,0.6897333333333334,0.6873944444444444,0.7380095238095236,0.737916049382716,0.7611488372093023,0.7615845070422534,0.7740555555555556,0.7742666666666668,0.7815000000000001
477,0.5015000000000001,0.6853111111111112,0.6832333333333332,0.7354142857142855,0.7362913580246918,0.7587333333333329,0.7587376760563381,0.7706333333333327,0.7704555555555553,0.7768000000000002
478,0.5053,0.6960222222222222,0.6938777777777777,0.7473857142857142,0.7479580246913581,0.7713209302325587,0.7710246478873243,0.7826666666666664,0.7827888888888889,0.7935000000000001
479,0.49559999999999993,0.6841777777777777,0.6832333333333334,0.7308761904761898,0.7317074074074077,0.7546263565891471,0.7544348591549294,0.7686666666666664,0.7692444444444444,0.7815000000000001
480,0.5081,0.6772222222222222,0.67565,0.7276238095238096,0.728027160493827,0.7516372093023259,0.7514700704225343,0.7626666666666666,0.7639222222222221,0.7695000000000001
481,0.48249999999999993,0.6852666666666667,0.6847444444444444,0.7329380952380953,0.7330469135802464,0.7539147286821709,0.754142605633803,0.7651333333333333,0.7661222222222218,0.7733
482,0.4875999999999999,0.6852444444444444,0.6839,0.7348666666666667,0.7353864197530863,0.7564155038759689,0.7572447183098592,0.7683777777777779,0.7694,0.7756
